1078.4692215175849
1190.3078549922348
1096.7633250166257
1123.6090426638975
1138.7644982778545
1131.2286050279486
1262.4262859503717
1078.0207527701139
1508.3148967096517
1126.931652904948
1124.5676032792521
1173.7348032228476
1367.0382109410177
1524.614914743578
1298.5907251536696
1223.4269181136
1695.4559515381745
1131.7693891155968
1144.8861425171392
1327.3076099343227
1462.311870808109
1382.9150996292854
1078.0932872632818
1102.6952273392337
1080.3300940114614
1136.5009429678378
1193.1110192080776
1189.918207784708
1081.9630629198934
1081.0553955950438
1246.0538915997836
1134.6490628538975
1081.0598205613069
1110.9848530765018
1086.2317099718882
1315.2395872492123
1297.998628697538
1306.4773165215115
1218.6587538320573
1376.3939454331053
1464.817894303688
1098.230190988341
1081.2542931726355
1082.582320967357
1088.80945324564
1161.7311592239018
1085.7524290366691
1255.1500652614207
1089.7088210899462
1097.9523587859394
1267.1242596868221
1087.3658445910282
1103.3837777288632
1253.7503443496028
1078.451213953596
1082.2230797758948
1130.6546787712036
1101.8955103859907
1243.4482055144651
1092.9743021275324
1317.8661902231775
1143.1548416642102
1105.1932678224746
1498.014957396103
1128.4267688377565
1086.8772397843848
1113.718447170158
1321.8229415679932
1089.635659638112
1343.9007092605555
1105.951175326117
1556.4911347580633
1091.9781029601231
1139.1063981987033
1119.6359337497374
1378.7774499592167
1098.0369906768435
1083.440891662618
1128.3005075828896
1109.9722455389278
1108.0144813018644
1158.1909610918906
1081.676646918473
1105.4376565458406
1263.8294671012518
1130.7502761110245
1270.936921705412
1348.3325185045778
1356.0968172100079
1143.8728717272072
1137.755623975209
1376.5343425659687
1288.8780106473757
1423.4569892557383
1079.1143224751343
1080.517285533294
1082.6829262195367
1127.7302038441476
1176.439097469049
1267.523682731479
1139.2209477160734
1243.9260785083304
1087.0638008120197
1147.357391770446
1089.0064226141376
1138.0028776258873
1120.0527440343644
1138.4572898980923
1092.1837408966842
1208.5662055480707
1104.1841386540186
1087.5914796700768
1309.6982739735804
1078.3916645187085
1090.0055566730905
1180.115856166976
1086.7974187115094
1090.7692038653963
1315.1828617752014
1092.0874556919598
1088.9568626526645
1642.640123194736
1092.0660151356913
1169.5488670753518
1082.9667943683964
1082.725506256174
1078.816466972151
1103.1189994857814
1571.6887910133319
1166.3818781578643
1178.728142451442
1088.6725852305747
1232.4028061865351
1147.4146238276994
1112.1512077746374
1095.1513750849679
1096.660529690951
1079.2791438767022
1138.0760579131797
1228.4254602418653
1092.5358651596716
1124.5934340748036
1078.0236871893312
1191.1721882835886
1434.076423582033
1079.760654261524
1160.6876289857319
1180.363560149692
1136.893732411449
1112.8253507345266
1107.7886351620864
1107.0397608666806
1095.41775597639
1203.9169801375115
1189.1552002092633
1080.9247565972014
1098.965003491027
1078.8317915700259
1097.3067185453142
1159.4808128728132
1204.9656520673882
1082.1755269434723
1099.979574324602
1202.1994727111876
1159.7769108391553
1344.7739106851557
1232.894990612923
1124.0533663221051
1141.8395169180087
1187.213447106616
1240.9177352182512
1080.6286875589615
1113.3571134547326
1252.6590688249448
1090.3223292533853
1112.8940925684644
1143.515106504898
1091.3476930930774
1441.7974248248609
1148.7527251327463
1137.8549914503888
1208.7800902534866
1877.4975551782459
1085.5315348902802
1105.6773844072652
1111.598784114233
1088.6751944634143
1079.2942348198749
1085.0716961379019
1318.4943371308784
1175.1522585325922
1079.6412071546652
1183.8398927915464
1142.725395460797
1095.1813111540448
1231.489537280969
1203.7108606525494
1078.997483795852
1096.0939417006084
1081.8124584430548
1084.1166802318894
1241.7895208522382
1099.8878407672162
1160.5653380134218
1367.03168661748
1091.0653117742534
1080.5079313905785
1095.0639885803118
1579.769098876194
1174.803220812378
1082.743765066316
1264.4398642177973
1111.6245878217132
1133.62109245349
1141.2705689912243
1079.1458770150596
1100.5967058963877
1089.997707799898
1085.932822381845
1144.163607413642
1130.2354324662815
1082.5573499982393
1144.18638414335
1260.0911516660883
1112.0253798043145
1079.0106265769343
1103.21262228383
1090.0732914051703
1411.8252857677692
1096.420993738159
1101.756855463543
1078.0895961934962
1099.743413159737
1078.049022014391
1184.9706433748217
1167.0516183161656
1078.6842839280048
1079.1725210013133
1200.9089455300123
1081.930825945529
1360.2922850167818
1091.5719587117342
1079.2187170555658
1122.851554311419
1088.4898306364698
1087.1760722613503
1124.6965413981932
1077.8573353435547
1091.4098455590067
1159.7959048521043
1112.9763637225728
1102.704116736773
1211.5959043120158
1581.5575747576136
1262.803806967359
1137.7157756823287
1079.8680553887154
1185.3250907032618
1354.6580207759773
1216.6808394579984
1107.9576612145663
1152.2767317598684
1226.5588138240266
1209.4169130104017
1156.9867601354263
1087.4986441010863
1238.5861753975469
1238.8652447440033
1190.7164308057252
1450.6781902332664
1196.1646324183494
1119.1521039135673
1147.4692032048451
1127.7371633482487
1122.958421809345
1415.4398963959504
1903.7279695999448
1080.13882359344
1505.206802045059
1104.6820677338512
1157.2963614836565
1089.363575572624
1147.4158827523152
1080.7829922397145
1350.2502604277875
1108.8679937854108
1084.6821151891781
1078.0870145846238
1078.2351503321393
1101.4501120974007
1078.0689827679582
1097.584274282957
1206.0525250372173
1357.6375982913255
1347.1314126383004
1101.0190435401773
1220.650638427529
1131.398028866101
1478.951222512631
1099.5448405782035
1078.0361572919037
1153.4521014625275
1272.245431537613
1308.8053301583252
1285.853087103786
1197.8668806564776
1106.7044897516316
1107.612894485759
1078.6910647481723
1233.5432672140532
1259.299533097183
1392.9475982785489
1080.063361673783
1101.1190612273735
1414.885096475627
1110.8442498113513
1087.0571562754003
1347.4039448864798
1336.6187889748478
1156.8813067071578
1307.5441875193865
1205.8556383222942
1309.7467229190281
1089.5187206412804
1078.9369288587552
1514.9476587331965
1213.4950816957444
1080.238396304878
1088.9301441431721
1088.8621700705255
1084.6805206991683
1097.4916480511722
1081.6016229284683
1090.4808382318142
1121.7898574578137
1078.8509037929273
1105.6066589572972
1080.3926829619986
1078.8916147399145
1108.2861258934693
1323.979623377679
1624.644994670419
1201.1819164288836
1297.2812948015035
1110.0657688859876
1268.227359658102
1082.6893503150334
1079.2819627546323
1078.922038983896
1078.258819849456
1095.0063549250838
1113.4763148267045
1254.0754857615436
1253.1532618559006
1215.8998641163105
1096.116227681261
1087.7016520986172
1352.829361844256
1280.4970617523675
1217.9370207134393
1096.6520286203965
1196.2464738920553
1142.0635312916156
1271.771049489269
1380.7640727383123
1477.5025082399907
1079.2249998203356
1085.977716957568
1126.339016939744
1097.6561564990175
1082.292551622207
1340.6433963853096
1111.450720744885
1268.7031166716372
1329.9035623346856
1144.6505604491974
1147.4788114207436
1202.6534164404243
1217.8289333372506
1094.1777610250836
1591.9261128627386
1098.0269050472707
1129.6462906994038
1187.7909960504219
1339.9316748698302
1096.1987806982622
1113.7700786178093
1178.297690560151
1210.7273143484388
1187.0383126144795
1102.0437415532194
1084.1646649712834
1407.4352744380997
1106.4474635677097
1258.1862763060788
1082.8351834746197
1284.2881005611723
1156.6411103350931
1471.1669574980995
1080.4625310757654
1246.0537950576943
1185.0516359073906
1081.439328137339
1078.027292157217
1127.5120603959292
1081.683865499107
1268.1537089289718
1201.4542438418002
1133.3111706954683
1129.6273696530297
1274.7941716490436
1352.2648879831233
1110.535386796077
1244.416290059194
1086.0663242752928
1113.6858067589744
1380.2377036859416
1149.3992235800615
1190.3495157781915
1151.1095241899366
1663.8784792437896
1252.5499161599378
1113.1012985130571
1104.2842190667636
1210.918925394938
1137.675512986719
1209.7276820672137
1115.869849821451
1114.8867084573963
1116.8804679299153
1081.9012410442701
1298.4668281392633
1348.1286355679865
1240.134495221833
1177.3566208716209
1106.3363002131643
1191.416663026878
1155.0160144914332
1173.1413024555889
1404.5162514148585
1078.6099662035358
1175.2811585247189
1122.2743608822516
1113.2911706826887
1079.3126569773863
1133.993388330452
1243.5773020246224
1083.1874407768885
1136.4586214850224
1331.0466067555199
1090.2084758138421
1168.1199408538735
1079.410953875949
1151.0123858315696
1643.0570307153555
1163.1200773983205
1255.2459874016279
1123.429395643072
1408.8901958630781
1083.554412386121
1376.713521453124
1096.6317749333034
1283.290224576052
1190.5014108010998
1145.2122281630188
1180.5973163116914
1184.6298068199796
1162.5580736819218
1101.5826042198744
1223.639554078232
1102.592624023957
1370.6258250112319
1083.3749583575775
1118.8844617443283
1092.1021016565553
1213.929577457061
1419.1543402199075
1085.8040739391756
1107.7494515062458
1123.8819318458254
1174.2582602617867
1127.9676926994584
1078.9270122458781
1200.5550394344407
1116.009846110061
1464.6265523762343
1099.2984046494778
1143.2347362387354
1078.2803304188506
1444.4543036701416
1336.1604228231947
1081.25875299743
1089.2966982719652
1118.5606967485962
1551.3647954222677
1113.8450293274589
