1,2,1
2224,1302.8484643400727,-7.087624819831227,1.390575048862345,-3.335554083752078,1
2212,981.9424182510799,84.92727459698382,-63.0883185670412,-269.56221706072006,1
211,320.90604608899235,-92.01489941679526,64.47889361589966,266.22666297697725,1
2,2,1
2224,1408.1055249596677,178.8842048211337,201.03566314162777,-650.0970535713009,1
2212,1002.4406616513235,71.18575857398498,195.87620660354781,-284.7771648338281,1
211,405.6648633083445,107.69844624714872,5.159456538079938,-365.31988873747275,1
3,2,1
2224,1262.0453958195255,241.31207338308897,-122.85990567917814,162.82758615317292,1
2212,938.7707332639023,23.79753847606085,6.592890649137251,18.065287271831934,1
211,323.27466255562297,217.5145349070283,-129.45279632831551,144.7622988813411,1
4,2,1
2224,1341.5191804942106,-293.3373846983839,-99.73464009628536,474.3509519901744,1
2212,1139.7634294855443,-222.0839732976506,-90.0681332807067,601.0597053374198,1
211,201.75575100866627,-71.25341140073301,-9.666506815578558,-126.70875334724587,1
5,2,1
2224,1332.2914835745003,44.95761200270751,-112.06533205126523,-184.75519658290438,1
2212,998.7300595615422,-135.0317220932713,104.45557029416096,-296.5853228850825,1
211,333.56142401295824,179.98933409597868,-216.52090234542584,111.83012630217881,1
6,2,1
2224,1333.835974095488,6.472735165707485,-130.81154723859993,30.532187959407405,1
2212,1002.8321044924926,33.94020409530734,-125.25006997437755,329.36054155624635,1
211,331.0038696029953,-27.467468929599935,-5.561477264220748,-298.82835359683935,1
7,2,1
2224,1290.981032578459,380.50056526702264,-196.05528946666922,182.3143374434241,1
2212,1041.2504931372803,228.21147118477,-221.80585369570738,320.2654073743064,1
211,249.73053944117896,152.28909408225292,25.750564229038012,-137.95106993088214,1
8,2,1
2224,1274.4059440616188,13.291044366160415,14.906461819398407,3.7142193685070333,1
2212,976.8005111112625,112.21611187233589,124.54595771170219,-213.730534030947,1
211,297.60543295035643,-98.92506750617501,-109.63949589230326,217.44475339945419,1
9,2,1
2224,1219.9179792377201,27.4056814420674,-113.36913820215752,11.502851358717075,1
2212,954.617779794061,-164.8726580564739,-6.201705175296327,60.98610491951382,1
211,265.3001994436594,192.2783394985415,-107.16743302686193,-49.48325356079667,1
10,2,1
2224,1349.3696280849892,-43.03401137799904,-373.27017096406695,-59.48884213977108,1
2212,980.5525949177526,-165.57104946133646,-93.5302399014491,-212.05510420687182,1
211,368.8170331672367,122.53703808333746,-279.7399310626175,152.56626206710078,1
11,2,1
2224,1275.8056481314816,58.10529832117847,-25.851503209045937,-150.95901192054586,1
2212,984.1758009227376,-25.477538924411924,-266.8079293828706,-128.1096599273138,1
211,291.62984720874385,83.5828372455902,240.95642617382475,-22.849351993231544,1
12,2,1
2224,1227.112972317865,28.683216278064975,-22.866938545522736,-58.97012698696311,1
2212,958.1986430978124,-28.00406204863432,-143.11691869680533,128.54420929002174,1
211,268.9143292200524,56.687278326699335,120.24998015128256,-187.51433627698492,1
13,2,1
2224,1326.8698264799511,-85.64642033451898,-192.56796271185826,602.0172639822505,1
2212,1026.4841461771105,-165.52225649308133,-84.25233835787714,372.5845977165719,1
211,300.3856803028407,79.87583615856238,-108.31562435398112,229.43266626567845,1
14,2,1
2224,1704.0669123374525,931.5679460290631,-653.3064427616671,350.84399186215757,1
2212,1530.5797217343884,935.4221447640672,-717.1889721572567,270.0839275142596,1
211,173.48719060306405,-3.8541987350040756,63.882529395589486,80.76006434789801,1
15,2,1
2224,1250.289596990011,-34.04180171632666,-83.44956059571551,-204.96300677976515,1
2212,997.6125138305341,155.2203368023848,-61.93502024536816,-294.8679061502587,1
211,252.67708315947675,-189.26213851871154,-21.514540350347563,89.90489937049307,1
16,2,1
2224,1284.0209348791202,-26.40446349211757,-84.10759214984168,-127.11619343913013,1
2212,976.7534232951629,-0.25026808290019176,176.68248641565873,-206.09740487130512,1
211,307.2675115839574,-26.154195409217486,-260.7900785655007,78.98121143217448,1
17,2,1
2224,1245.284022578328,-70.5979749614388,-36.02584450693098,-44.62824670420676,1
2212,953.1099536198514,111.85198126056466,101.98610877914483,71.77886603596986,1
211,292.17406895847677,-182.44995622200278,-138.01195328607545,-116.4071127401762,1
18,2,1
2224,1250.2555259404826,211.650596896356,4.406905399912997,62.23859208272256,1
2212,998.923378605849,213.59139005374908,93.99908798614638,251.07062730236734,1
211,251.3321473346336,-1.9407931573931236,-89.59218258623339,-188.83203521964478,1
19,2,1
2224,1227.2133348576392,32.10408570342661,6.180220163761366,34.79031664235578,1
2212,968.5566453859776,168.13058291198826,171.63751140703016,-4.5056747568766085,1
211,258.6566894716617,-136.02649720856311,-165.45729124326908,39.2959913992308,1
20,2,1
2224,1311.655501160419,106.90154468828501,-95.8635098960093,-53.025117111341125,1
2212,963.9663549166796,74.89355493654938,194.46302205841886,73.83681946172061,1
211,347.6891462437391,32.00798975173548,-290.32653195442805,-126.86193657306164,1
21,2,1
2224,1402.9684610926838,138.42545877142723,106.30428002956519,-431.5378744060998,1
2212,1105.4682600715303,-81.88517875195423,83.12757714797965,-572.791717345706,1
211,297.5002010211539,220.31063752338164,23.176702881585655,141.25384293960568,1
22,2,1
2224,1236.7345601150703,57.97934710226824,-107.31710425370433,-54.62189976682646,1
2212,970.1047262026801,-63.26148118245302,-213.62292707039805,105.41377445691985,1
211,266.6298339123899,121.24082828472143,106.30582281669341,-160.0356742237465,1
23,2,1
2224,1573.618057119014,86.5673773833529,-132.7163848955231,1014.4585172882157,1
2212,1148.0386399684353,150.80247609377568,9.796052900101905,644.0504820494576,1
211,425.579417150579,-64.23509871042278,-142.51243779562503,370.4080352387578,1
24,2,1
2224,1273.86460425354,53.365438874833856,0.5056621424025609,103.81372757150031,1
2212,958.5819582397675,-193.23218206089174,-1.0602036057675415,-34.42708908821413,1
211,315.2826460137726,246.59762093572556,1.565865748170102,138.24081665971434,1
25,2,1
2224,1216.3152158133678,31.101060464280895,6.829023280009832,-39.19594188491486,1
2212,957.0941160395523,-142.69217479259365,-123.00078982928918,-13.584915452923092,1
211,259.2210997738153,173.79323525687295,129.82981310929867,-25.611026431989757,1
26,2,1
2224,1296.8812816551801,76.29891300196105,152.38812128291983,85.7753812228395,1
2212,987.5093069141441,-166.11227667268025,141.1916797858461,217.4670236057024,1
211,309.3719747410359,242.4111896746413,11.196441497073598,-131.69164238286294,1
27,2,1
2224,1260.146307851964,109.96963942489131,-68.91066512935237,168.1525279884084,1
2212,963.9575722455633,79.34657527451095,-198.37147461126176,-56.68098586228251,1
211,296.1887356064004,30.623064150380088,129.46080948190956,224.83351385069048,1
28,2,1
2224,1207.9640439180605,136.20753911927054,46.352090134904245,-28.261340971199147,1
2212,960.3004552869959,-2.4990055628177146,166.5064445649254,-118.70963452877751,1
211,247.66358863106458,138.70654468208846,-120.15435443002112,90.44829355757834,1
29,2,1
2224,1195.0908798117812,-45.232492010687004,-93.96165796298011,-133.69570530668264,1
2212,954.1646318751773,-153.4855272526499,-75.31119851422174,29.089775520271758,1
211,240.92624793660434,108.25303524196293,-18.650459448758237,-162.78548082695423,1
30,2,1
2224,1240.570455625063,-296.7987769654417,-34.039964643296386,212.16772583152604,1
2212,1055.950369489307,-408.97228606100117,-45.674853890318246,255.601865792761,1
211,184.62008613575608,112.17350909555879,11.634889247021784,-43.43413996123449,1
31,2,1
2224,1225.8914722353684,-0.14792227279324216,-1.7192574629154693,-10.79105477412732,1
2212,964.596935765905,-93.87659181995518,180.56344463357996,-93.15004280889454,1
211,261.29453646946354,93.72866954716194,-182.28270209649534,82.35898803476786,1
32,2,1
2224,1258.9370570413091,111.74948086808128,-135.75727430933026,255.076633136834,1
2212,945.6169719605805,-6.708445787800912,-117.4307357757823,1.459700711644956,1
211,313.3200850807286,118.45792665588223,-18.326538533548014,253.61693242518913,1
33,2,1
2224,1223.8846220534144,60.76448229273448,131.0200680799008,-114.62620608592157,1
2212,997.0060543809734,200.18181079311324,151.9946743928121,-224.70333346910903,1
211,226.87856767244142,-139.41732850037872,-20.97460631291117,110.07712738318736,1
34,2,1
2224,1254.5831407939909,44.23515172851332,153.95144662487058,-107.25164280147254,1
