1,8,2
2224,1404.9233818146188,-384.4096347008276,170.25756308078124,618.2062468480165,1
2212,1242.96573981079,-459.60408527918673,186.7584883137078,646.9117684791681,1
211,161.95764200382902,75.19445057835902,-16.50092523292653,-28.7055216311515,1
2224,1459.9017477404993,-796.1107962229489,-18.406123772381893,-186.9930136847056,2
2212,1229.048709909999,-719.218098878615,70.08157668996287,-328.66439448396716,2
211,230.85303783050017,-76.89269734433378,-88.48770046234476,141.67138079926153,2
2212,943.5994855943447,-62.34809379876978,-61.3093940927611,-48.780289313924676,0
211,139.9418981271553,4.555872768508222,-2.8754993748330215,8.655950444267486,0
2212,955.8445616755188,57.601761970634996,108.57658352415854,-134.82448823846573,0
211,195.49086926259628,33.36180921113465,125.08165273384473,-44.47993818088375,0
2,8,2
2224,1275.2049733605295,69.57960470771873,134.46745051489575,153.04412932655532,1
2212,990.6133986381088,15.658006438029048,317.30708749179877,-5.6212666902933535,1
211,284.5915747224202,53.92159826968971,-182.839636976903,158.66539601684872,1
2224,1199.2669497307827,33.99572806330203,10.396092105203568,11.33087286247707,2
2212,955.5779345064809,-135.63604334188517,105.52017941261838,56.94908616439079,2
211,243.68901522430164,169.63177140518982,-95.124087307414,-45.618213301912846,2
2212,940.7281156279352,-65.05521031539531,7.405560061920878,18.111290397832573,0
211,529.619769689897,-487.7505984504964,118.99978362972972,-94.63466993464752,0
2212,1090.2635717469038,239.20033103900428,-8.083544237888848,-501.0370922773091,0
211,176.06340882768987,71.62588407128132,78.20385404098549,-16.50542250806915,0
3,8,2
2224,1258.286539799838,48.249147934791495,-120.82630567140222,-192.42974824673746,1
2212,962.8822648249567,187.03929320036121,70.26755176131985,-82.8654566089968,1
211,295.4042749748811,-138.7901452655698,-191.09385743272185,-109.56429163774035,1
2224,1300.1322425420135,0.029517344705691426,123.51586273909827,-404.43427210211087,2
2212,1066.000402358853,106.1916736662404,-2.663905405408134,-494.6905536769326,2
211,234.13184018316022,-106.16215632153471,126.1797681445063,90.2562815748221,2
2212,938.7123314964614,19.396052144508975,16.63304688337733,13.176882488100713,0
211,429.9076696892981,329.2092033332675,14.433573127257526,238.23054372841875,0
2212,938.5118974978702,20.205320671609584,-5.891949495008041,2.695497868364148,0
211,338.1496226028716,-75.13814240066205,262.89288690588313,141.7990547829318,0
4,8,2
2224,1201.276237707324,44.76475816434749,58.866206582803684,-63.700548030050356,1
2212,952.2627563247775,93.00086431618479,16.85427272061413,132.35098725269918,1
211,249.01348138254687,-48.23610615183638,42.01193386219078,-196.05153528275085,1
2224,1237.7980289007983,-2.558420787428129,-16.875365370404317,-105.34661510631857,2
2212,975.6060676677768,172.776469002701,97.45808989494482,-179.17328416694795,2
211,262.1919612330213,-175.3348897901291,-114.33345526534889,73.82666906063092,2
2212,953.7593243409232,152.8702037923793,61.69708906720794,-46.115862524338105,0
211,185.64491813125218,-65.85540919266478,98.67844793093762,-30.164212603136857,0
2212,939.1157873210801,-4.486605991953458,-19.37592567784778,-34.47549684183801,0
211,174.39535851709198,-1.4277783245208944,-49.8997700110475,-91.87997918048106,0
5,8,2
2224,1310.0229461983022,-344.1145598392564,31.22271195344436,-78.26379169831033,1
2212,1058.9486650365316,-410.6046083177552,202.53896677106545,-177.19975103307618,1
211,251.07428116177059,66.49004847849959,-171.31625481762117,98.93595933476604,1
2224,1514.2207123129383,-151.66527700292042,170.29086905812912,-919.8053823475501,2
2212,1090.5767261818944,-75.09900042189619,40.46496878836659,-549.2958912482478,2
211,423.6439861310446,-76.56627658102435,129.82590026976263,-370.509491099303,2
2212,942.8592324294731,-59.162263659718626,34.08647531568422,62.98511691428605,0
211,143.9146943575139,32.609813974338145,6.329871097880078,11.321974936375895,0
2212,938.8670091710709,-13.995553888349491,-15.281824118937328,-26.220321294516896,0
211,163.25563596981368,-62.53619465231931,-1.7571981685935774,-57.08550068898268,0
6,8,2
2224,1292.9497329642923,-35.318119863955715,142.36040889060848,42.21671080267085,1
2212,951.9809160493603,6.870736046288048,-159.67912043496648,-19.201302598439614,1
211,340.9688169149318,-42.18885591024343,302.03952932557365,61.41801340111007,1
2224,1138.0563197809965,164.9857694392147,166.54101561824294,101.8006522019132,2
2212,961.2981040355821,121.36611808414025,170.30373637268008,2.5693573313517817,2
211,176.7582157454142,43.61965135507431,-3.762720754437267,99.23129487056133,2
2212,938.6623776796639,5.274763895151293,-25.736312441680067,-6.5216849812415845,0
211,143.16031801838795,0.27249841995606067,-30.306066165791684,9.826487332294802,0
2212,938.2771976196847,0.12794796214892132,1.094730934495873,2.9221195301966274,0
211,431.5304413743933,-79.2322385678262,353.43888077840234,-188.52571935526475,0
7,8,2
2224,1319.7012846271195,-175.41323814482615,-75.70568054041283,-12.521924337194731,1
2212,977.1341226401735,-123.65874705399243,217.26913868474801,-109.267485081363,1
211,342.567161986946,-51.754491090834264,-292.97481922516107,96.74556074416824,1
2224,1297.3791679838182,-145.4418954385462,75.86263161913647,122.36864360847524,2
2212,985.4211054557347,-251.73167511821924,95.67725819004801,-134.82371861439015,2
211,311.9580625280836,106.28977967967313,-19.814626570911614,257.1923622228653,2
2212,941.4490170828465,30.81324138863447,-67.30890191965591,22.18020874008082,0
211,186.8991125520758,60.71086051919046,-100.45015966304595,-40.93226369798603,0
