1,6,1
2224,1294.4013289579243,-114.38800364536037,148.08207081116493,-29.24305919594593,1
2212,963.8434580609004,156.1981386886996,75.9903875898268,-135.89506292330128,1
211,330.5578708970241,-270.58614233405973,72.09168322133789,106.65200372735539,1
2212,992.5960203704949,196.10704084910577,-196.77075069872524,-166.4806711609823,0
211,277.8564034794094,218.06603524327454,-74.89630665810462,67.54364201585847,0
2212,954.1743473114818,-124.21539757975113,-110.00740038938332,50.62850923112918,0
211,732.2627564603214,-648.0167678715219,-145.37777310373292,-275.0791363291912,0
2,6,1
2224,1269.1296883650039,66.43259890447489,-5.93681829572128,-196.6376110163631,1
2212,974.2697340498084,-180.57575973252727,71.76017534919903,-176.3236822788057,1
211,294.8599543151956,247.00835863700217,-77.69699364492031,-20.313928737557543,1
2212,950.9467228304153,103.83531965492688,-65.58472010743995,94.13922964680835,0
211,143.7183000447662,16.54395674583878,-24.272729823624026,17.67192547117082,0
2212,939.1083299247414,37.43581343216824,-8.29242000247989,9.995248531736918,0
211,227.33115053487626,171.24898139380977,29.731629570414793,-44.603628531553255,0
3,6,1
2224,1266.0325057033422,33.782977267030546,59.76305576250635,15.292807531246089,1
2212,963.7672967859046,-32.665476685650404,-84.48750018363961,-200.71842296019656,1
211,302.2652089174375,66.44845395268246,144.25055594614864,216.01123049144334,1
2212,957.0532684977337,-93.71685908173349,59.54956020085414,-152.53725106325504,0
211,140.52080660007195,-11.772692030729898,11.300540821049616,0.11699160740987277,0
2212,939.3718458834945,-39.31825916147297,-7.177114051775801,-21.625965526716175,0
211,248.3223253835343,28.98413418219257,-76.30371234173683,-188.47242724723426,0
4,6,1
2224,1211.489961754755,47.71560059247318,-27.558013540006755,-5.596498859542467,1
2212,955.9563063350633,-42.986611498211396,59.377158233804835,167.7039592548646,1
211,255.5336554196915,90.7022120906866,-86.93517177381275,-173.3004581144073,1
2212,945.6928743627033,-59.64790448732306,-3.2095725828371156,102.04162273551968,0
211,393.6506676109226,-93.0454671978782,-307.7715027666867,179.165583551052,0
2212,967.395203825364,197.74040800880547,-86.62040215240305,-94.31209557519324,0
211,145.36298758460336,26.331214919618326,-24.621460489333813,-18.736703652206124,0
5,6,1
2224,1179.3521893813281,10.250955362453874,-22.232727444016255,-54.33014461806512,1
2212,964.0598074816177,83.08918285554952,-62.91740850831529,-195.4342698108205,1
211,215.2923818997107,-72.83822749309478,40.684681064297145,141.10412519275076,1
2212,942.7151689457074,52.040685418498214,-49.50022400432338,-56.56004474033202,0
211,473.65349453500386,88.07081974445326,51.84967726185869,440.9342237370581,0
2212,938.3719938463469,-9.943783460198151,-6.009354342391267,7.256836917878215,0
211,173.90731855052803,-82.50262398397317,61.04991230439244,-15.172204481220259,0
6,6,1
2224,1220.323687591183,35.47679290429995,-54.64857120512895,7.96653701815395,1
2212,973.276274490697,19.369273948543242,-249.11627075335724,66.91991762649367,1
211,247.04741310048578,16.107518955756344,194.46769954822886,-58.9533806083398,1
2212,943.147238567097,10.51476159765959,-24.328621321213255,92.03219874529674,0
211,160.94684841776038,-49.58566610246365,-57.148050520660355,-26.447403548790618,0
2212,1042.5989651068016,-194.4503057056241,403.6070067150964,-77.12793786458423,0
211,201.49400715667085,-19.641220732570666,102.9090975162971,-100.71737743094887,0
7,6,1
2224,1236.004586758581,-35.8377368210795,-96.40298382841068,-182.05734535556883,1
2212,987.9824891500642,-108.2988538295547,67.32461610497893,-281.94646159985564,1
211,248.02209760851684,72.46111700847524,-163.72759993338946,99.88911624428698,1
2212,1031.0713970869385,-415.3288727080587,-30.11633640394507,96.68926353772866,0
211,140.1380658931457,-5.443296610833474,0.9965131451472585,-11.32563887070777,0
2212,947.3742030875778,-17.243398943665614,111.7352950141916,-66.19232382069747,0
211,151.21520008299726,2.2944899980129065,-14.046085890555547,-56.42423790309493,0
8,6,1
2224,1257.1321254316645,-96.62693050313818,43.143699278918405,-308.66343778170784,1
2212,948.862943425034,-116.42014979569993,-59.05301743783741,-54.27365174974332,1
211,308.26918200663033,19.79321929256174,102.19671671675582,-254.38978603196455,1
2212,938.76854209614,-8.256982989927733,-8.08796369237826,-28.25662259589514,0
211,253.22415934747622,-6.293021193145424,170.47658074878,124.66283839903267,0
2212,944.182084988554,-2.464013593581361,-71.96172491425696,77.07724965064892,0
211,139.91225600605657,-2.9437786275097135,-3.3285599527132517,8.712596440655586,0
9,6,1
2224,1305.9589498225691,155.34024713240166,-137.8078056963732,-43.16218146528415,1
2212,1022.1616474168457,187.18226123353747,-351.4477440871461,76.85942831868658,1
211,283.7973024057236,-31.842014101135334,213.6399383907724,-120.02160978397089,1
2212,938.8994000688767,1.8773843541002413,-33.06220717477518,9.005739859423189,0
211,140.57514445966274,-11.523279225224687,12.026663582026748,-2.039543781658758,0
2212,938.4558808080842,1.8383098585277706,-17.918240853288786,4.544392243692482,0
211,352.3806383247853,129.3622822796131,179.31119751528192,-236.23129287888253,0
10,6,1
2224,1377.5832569783242,-113.15809275081286,-198.00131678301636,-247.36108134413604,1
2212,1027.3772570954536,-292.609343147742,-299.2132183585703,-0.9511441167581154,1
211,350.20599988287074,179.4512503969293,101.21190157555418,-246.40993722737755,1
2212,943.7587130681211,91.94167488370442,17.892532782151843,-39.40492606533971,0
211,441.15140763400626,53.13301316967703,265.57310418422986,-319.0338364545809,0
2212,951.7836779100006,0.5308937765495544,-153.09850032002905,45.80819690234273,0
211,157.2481180079335,-5.123493349145554,-29.698123429720724,-65.87075980806134,0
11,6,1
2224,1334.9005979878339,-33.26674521882916,26.88891391113924,-16.257812840309562,1
2212,992.0723891262452,-108.12116327030968,-147.40742063998698,-265.3943211072847,1
211,342.8282088615886,74.85441805148474,174.2963345511228,249.13650826697724,1
2212,979.6763796391556,275.2311362056854,40.55595835380232,44.883167711459116,0
211,151.7482622715852,7.997871611156711,2.8297434155451917,58.95571901299687,0
2212,941.315886868107,-55.330029509560234,11.154228663494052,-50.35299299628881,0
211,147.34631680195,4.331417501167031,-8.405612977394902,-46.278900894526934,0
12,6,1
2224,1359.4211750553054,41.9246552845708,-184.22621190982977,-114.09007628973603,1
2212,1033.9565748338086,-13.314854986245287,-432.98028800523383,32.598121014275975,1
211,325.4646002214965,55.23951027081598,248.7540760954046,-146.6881973040117,1
2212,940.676014474544,59.56389101124357,-11.084494641973604,29.09115140116018,0
211,141.08747988386455,12.315154043182277,15.237669277069767,-6.484018497445795,0
2212,954.5919443353449,162.31559078462215,33.90012184937127,-58.2740502519867,0
211,143.3266675411688,8.74240293389797,-0.6988599148013365,31.397941241705507,0
13,6,1
2224,1231.1637899523885,37.98823785355977,345.4452863490571,40.12918891100074,1
2212,1025.880547536219,-92.40350279770567,392.04611573517974,99.18663033335159,1
211,205.28324241616943,130.39174065126542,-46.600829386122676,-59.05744142235084,1
2212,942.3003831651537,71.69548624404817,-2.903478127700457,-49.26452269318001,0
211,253.32466379140405,-206.99914297691643,-24.12856793788181,-35.5354386650429,0
2212,964.9610875341397,-203.36882540501998,-85.1302023078991,46.79234958268434,0
211,187.06942630793233,116.16632235616045,-37.40652265382817,-24.926350963833023,0
14,6,1
2224,1198.401237777062,-7.556134837446134,24.514506058186225,-5.825182365791376,1
2212,957.6570195150462,180.48842411068728,45.468184931355985,45.9259617594447,1
211,240.74421826201612,-188.04455894813458,-20.953678873166034,-51.751144125236955,1
2212,938.2969311792586,0.32062088070645145,1.5801674398013694,-6.647206144487375,0
211,315.029481060625,111.52196459255262,196.71081449179408,-169.20843924792612,0
2212,971.400183415995,-102.39685354051181,218.22648732022108,-71.80567507870698,0
211,779.5058618481794,646.1179860939305,-331.97785090055487,-245.9102647573815,0
15,6,1
2224,1208.5371658834952,-14.953355461272553,14.555354248018332,94.68890946557433,1
2212,950.4859695928254,141.627156872459,-0.4493696287120531,-54.87056507795212,1
211,258.05119629067,-156.5805123337313,15.004723876730113,149.5594745435247,1
2212,941.3708308390459,-28.667700964227464,-47.999419549422484,-51.95107135506954,0
211,262.4435144981714,126.17979971128422,-181.56058772339094,22.610274932183945,0
2212,939.1228355958021,-39.769026477076984,1.3982036375218605,-3.718052333345619,0
211,165.53213286323134,-74.84280034902844,-3.938972943775141,-48.00147745970064,0
16,6,1
2224,1403.2693475581314,-318.52336336589065,-272.9629171665671,-583.1540415993104,1
2212,1021.0302178608717,-279.1226825457315,-125.39986552946749,-261.75133545922034,1
211,382.23912969725956,-39.40068082015909,-147.56305163709962,-321.40270614009,1
2212,1050.4411619772313,-64.25612017790493,-248.34029154641513,-396.57349811403157,0
211,156.47148714565392,58.85089254904648,-25.257299633705635,-30.036355487414657,0
2212,938.3290667555129,8.415469668699238,-4.678406092897863,3.792614000504977,0
211,161.7098051202657,80.76053112174228,-8.057701459501056,9.115164955060637,0
17,6,1
2224,1223.4187944138039,173.53012553570764,143.82335799865388,-15.649257798081829,1
2212,1001.456486718814,192.88600060873478,277.2669876560259,92.08016687924867,1
211,221.96230769498953,-19.355875073027555,-133.44362965737233,-107.72942467733046,1
2212,976.2941288325694,-157.94574826101305,17.197912089911252,218.0670824195205,0
211,189.99587984311174,-126.98564716144439,20.02345561029972,9.61020799825218,0
2212,940.3258305358655,-12.25209688634741,53.07125099790299,29.86050951290665,0
211,140.08848851119572,8.353107413931987,-1.7156682759950919,-8.501869926638223,0
18,6,1
2224,1272.6794965383035,-129.59509812860654,30.408328800993626,-192.54691091274825,1
2212,1012.1840473734088,-23.62261186772929,-20.698009152446666,-378.38573493049,1
211,260.4954491648946,-105.97248626087755,51.10633795344037,185.83882401774136,1
2212,938.5724148161844,6.189512159308897,6.36500086343587,22.022910187390085,0
211,186.7639743686328,-70.84699921442572,-98.99514732120129,24.11764356507803,0
2212,1002.1868162526749,-126.04268491370316,246.47785649789125,-217.68320220591775,0
211,152.82336923967088,4.692464164271333,45.49482499171292,-42.23030860419126,0
19,6,1
2224,1244.6486538005406,20.753585326254054,73.16307703645194,6.592801673836166,1
2212,983.9382552753839,60.52889900781955,288.3792014048499,30.884183530876406,1
211,260.7103985251564,-39.77531368156591,-215.2161243683994,-24.291381857040374,1
2212,938.2731957415234,1.0551681341138257,-0.6706134129664776,0.8250823414396332,0
211,160.96011842627527,-21.485039465740723,-73.18230715305926,-24.72079737207952,0
2212,954.7771026102589,152.73510208575965,-78.16161785613052,42.51728789334499,0
211,185.85042585806522,77.9639484912628,46.45794593821572,82.60676659013923,0
20,6,1
2224,1296.8805334002705,75.4441004812318,141.0239082506999,-24.861665546188114,1
2212,998.8104642463388,-106.81971826135555,296.0905269822294,-134.86268989582402,1
211,298.0700691539316,182.26381874258698,-155.06661873153018,110.00102434963601,1
2212,940.3327679187362,-17.712517660992766,-41.6623480090419,42.6835321194751,0
211,319.58673120462424,268.6205658787168,-8.156560674641081,-102.13890525659461,0
2212,938.2752813617888,-0.07771986509071858,-2.3394660802551,-0.8237042100330713,0
211,319.77970672440966,-24.101633119978878,204.06548184846898,-201.3843745965698,0
21,6,1
2224,1214.037237211378,44.0751807925688,-32.121768468324454,55.05792352163092,1
2212,954.6261133234569,42.85544884069087,166.91832263759804,-35.47329034024519,1
211,259.4111238879211,1.2197319518803278,-199.04009110592423,90.5312138618791,1
2212,943.1652859375594,-59.2872856492888,54.97709831198681,51.66185280467387,0
211,177.93146198560058,-62.487765179696154,46.937921431725044,77.92259620193352,0
2212,938.6862868356285,-0.976212151183261,-19.886994886973905,19.523154290766783,0
211,536.0040104646871,-406.7613113763348,164.2835895889849,274.5480870328382,0
22,6,1
2224,1224.3454893998764,-6.643355190581259,24.734133601711267,-202.10822138651932,1
2212,959.9202180197913,164.02048685490755,93.76889035252496,-73.46532565161925,1
211,264.4252713800852,-170.66384204548876,-69.03475675081381,-128.64289573489913,1
2212,938.9219616092454,5.441248381354925,-4.102852390076822,-34.25877152600255,0
211,153.46781351495008,-61.288151732816424,-13.432787949486027,11.657939360749301,0
2212,1114.7020711486857,-291.8761541131748,-220.8493224823858,477.74496214857453,0
211,223.84138291414638,130.97646615287223,115.09262904611495,-14.967693819570174,0
23,6,1
2224,1278.9018618219156,142.69064395118284,318.1886221698887,179.80593139491026,1
2212,1060.2448868663557,97.86593907272436,468.88846272477633,119.71107565827543,1
211,218.65697495556003,44.82470487845849,-150.69984055488763,60.09485573663487,1
2212,945.0651213158673,88.27541574793948,-32.562283901862,-62.776477962670825,0
211,153.68049808894264,-55.286736335679734,25.24299105400625,21.07317680991384,0
2212,938.6039761259452,-0.6784509112180561,4.891534874158226,24.46815494412613,0
211,229.44783288661517,151.67733629692123,-57.59286140367897,82.72587917678105,0
24,6,1
2224,1306.1996029680215,-74.76257994901185,-236.34548811470447,-283.87186024865815,1
2212,984.4199285169163,-236.46348857263405,-173.66248042907017,-51.522918594866525,1
211,321.7796744511052,161.70090862362227,-62.68300768563408,-232.34894165379143,1
2212,938.2798552818338,-3.3625072225944974,-0.4671740736395766,1.7933592115794068,0
211,249.5568526705597,145.37093293096856,-139.39219574161535,-47.285784755531495,0
2212,998.4413224115644,256.498747969952,102.11788162300884,200.77614115633784,0
211,149.47603826751327,41.26292338721712,-33.290805698526896,7.23840629107486,0
25,6,1
2224,1272.224891150739,-254.27001318224234,-182.53134853083384,-35.1499121828236,1
2212,1023.2009921382415,-405.5543762647319,-44.1947979236636,-12.585390645203342,1
211,249.0238990124973,151.2843630824898,-138.33655060717007,-22.564521537620234,1
2212,1009.3040113120918,285.47910986307454,-199.13422761748873,-131.10102398399422,0
211,157.75284655061077,26.2979499101678,31.550676817310784,60.984820387637974,0
2212,949.1399997755528,-39.72220206115237,-135.1206393414715,26.018314267095057,0
211,311.0361187746164,-134.61904899259653,-116.46530408177435,-213.48823591909235,0
26,6,1
2224,1317.7451251464101,119.2916063985892,153.07552132363293,31.54743259355083,1
2212,1019.4016837131463,374.30819201038526,109.28185335230933,82.31828894600964,1
211,298.3434414332637,-255.01658561179644,43.793667971323146,-50.770856352458914,1
2212,938.8571563185383,-2.349123716475412,-31.007644687702964,-11.463924948202392,0
211,320.9261858182147,-87.21149873373032,118.20933674020802,-248.86650847368742,0
2212,943.7646198283608,73.75976458330244,29.072313178278797,63.65225361956953,0
211,246.824126099703,-79.65359770526811,167.39025011727364,-84.13187780601338,0
27,6,1
2224,1470.7781842571528,-138.08518391128266,515.9947001097012,470.7570383451755,1
2212,1162.803676469646,-212.19993732240016,280.1422230018947,590.1267368279894,1
211,307.9745077875068,74.11475341111743,235.85247710780658,-119.36969848281376,1
2212,940.5412632155204,-41.78065513938901,-11.949918533594214,48.73497850836331,0
211,902.1715142502044,-528.628269453426,-668.8979947606367,-259.9255308052326,0
2212,940.5785482959196,-8.503645703257607,15.662950501552103,63.372072096460634,0
211,150.76429400575486,-28.460553878598915,-38.34026147307558,-31.146567550105104,0
28,6,1
2224,1204.1422452926834,-3.5211056032367405,39.48360960732357,53.908264384506516,1
2212,969.0811015142018,112.34556906166256,155.46741570406763,148.23019629781493,1
211,235.0611437784815,-115.86667466489922,-115.98380609674498,-94.32193191330967,1
2212,939.004092448834,6.161716993421382,19.341940284399932,31.020352051286174,0
211,353.5057634175821,111.36595541124713,-295.97849241691324,74.03307282153627,0
2212,966.4403216643832,-221.6437460321686,20.1606867462036,64.18836272647404,0
211,156.1983037909018,-27.832971554739178,32.30087085731786,55.67858334626342,0
29,6,1
2224,1185.5269053276552,122.68679247123636,91.58866629796627,75.4308974729282,1
2212,949.450348620465,119.41602016362901,-16.97414144442063,-80.95252412387785,1
211,236.0765567071906,3.270772307608201,108.56280774238755,156.38342159680658,1
2212,940.7595392713931,-2.39860854993669,-32.00866281000447,60.36436803498675,0
211,184.5888306538105,-110.73222969898895,43.57293735004617,20.809227249478305,0
2212,1022.3403723672603,263.78802046551283,186.01086678397334,-246.25460134825784,0
211,141.34116425358934,13.77174243240651,-5.1408690147646166,-16.776483204432715,0
30,6,1
2224,1390.5411305422035,-570.937382503912,279.2716821980643,15.74176706699035,1
2212,1103.5393987711193,-502.0015436640047,200.92524427410495,-212.29308756638997,1
211,287.0017317710843,-68.93583883990738,78.34643792395941,228.03485463338032,1
2212,957.2835015929269,-123.88395401454339,-93.80522750593164,109.04449398432752,0
211,288.688478820195,210.90247950901616,-129.67475529493223,-50.65426812882225,0
2212,938.9864407270148,7.7300333181902205,7.938204415394853,-34.90589320940912,0
211,161.49623489112923,-79.8215900483535,13.782699292786655,6.308719867611783,0
31,6,1
2224,1469.5183379987848,528.8445680663948,556.2995301841443,-233.47698241734284,1
2212,1105.648095505891,334.54164439636247,314.357395479088,-362.4426591669164,1
211,363.8702424928938,194.30292367003224,241.9421347050559,128.96567674957373,1
2212,969.282503089992,-195.52375870290558,-132.63227170406114,-57.7353020058638,0
211,139.66883438748738,3.0879212064538497,-3.6915563384587795,2.1060753980074742,0
2212,939.7620481804162,3.739655441865092,-46.249790224751195,25.403407204415426,0
211,261.68338980013544,-141.8744427390819,-15.60275641319333,-169.19399542263653,0
32,6,1
2224,1388.5878427384678,-75.23930428392138,85.74138410057819,393.1061827649072,1
2212,1048.4042230784414,186.77887070886513,246.41859864045225,350.9823310161171,1
211,340.1836196600262,-262.01817499278667,-160.67721453987386,42.12385174879094,1
2212,1008.0020740730874,351.0796936913146,80.2040336424169,-77.61570083909923,0
211,165.11298420437387,-85.36241184220148,-20.162885682731723,9.446128217491667,0
2212,948.4861579187882,107.34882462422053,27.095208029980768,-83.74798703941896,0
211,141.8897698475173,-19.929473971978847,-12.263813286395266,10.263373629469301,0
33,6,1
2224,1283.1294912617232,-19.063911584756198,1.5724666176029902,-98.33234204782484,1
2212,975.8537454748824,140.30596688957095,220.72217114513603,-59.43185504017388,1
211,307.2757457868406,-159.36987847432692,-219.14970452753306,-38.90048700764977,1
2212,940.1333098938377,-39.32768102987477,-43.81131501847828,5.495140499257263,0
211,201.90174271839925,85.72842482847345,82.43840406711719,84.49305015219993,0
2212,1028.037880363193,-57.34412208358115,-26.239817962254698,-415.36810312470755,0
211,147.15220949086472,2.781194529645376,27.654446252466368,-37.436404975652465,0
34,6,1
2224,1212.1704272535055,-157.12072608107087,-124.62358145111759,-222.76363743010282,1
2212,1014.2660366118162,-147.69492025276043,-65.53767272449056,-349.6745215563044,1
211,197.90439064168942,-9.425805828310743,-59.08590872662725,126.91088412620115,1
2212,945.3676825825812,-33.83369362815709,106.24391337107978,-30.54867156906269,0
211,155.78761888600118,-54.808329631775564,5.203568061581862,41.94004268682943,0
2212,939.2322307013052,-13.150529386481567,31.61679897000994,25.10535408822176,0
211,153.75525494992567,19.472162288627874,61.14031866615509,-6.60226127345687,0
35,6,1
2224,1184.675202912255,11.853090286907431,138.7650445996776,214.98637358735894,1
2212,1003.0849211185548,-55.827165538419855,190.23833054199133,294.1389436507158,1
211,181.5902817937003,67.68025582532731,-51.47328594231352,-79.1525700633565,1
2212,940.3609065587519,-13.792541589208756,16.348039437626472,-58.87950409992839,0
211,144.15100366215685,24.83710211233856,-22.883219123498208,-12.617590816570027,0
2212,949.4874938828339,135.77979448009344,49.76553446820719,16.10571469825699,0
211,265.4596022715156,-205.9729418129443,92.54073430833574,-0.6125950919780883,0
36,6,1
2224,1170.1918121607991,-93.71887554862984,-64.34372250555197,-204.91234817594244,1
2212,957.7562276215627,-6.521125607727583,67.62190005691572,-179.79821778145356,1
211,212.43558453923643,-87.19774994090196,-131.96562256246747,-25.114130394488225,1
2212,964.3414903712578,171.29846973756784,-47.58077143582878,134.1382440715457,0
211,139.67693911544663,-4.769163755998643,2.6530220710836283,-0.2810188943747047,0
2212,1126.654126529043,340.0470433235288,522.2783314662562,-24.25958879845852,0
211,207.82844843400736,-150.36656669117178,-9.19957589569368,31.90834535565296,0
37,6,1
2224,1321.6918705297899,-14.099971818461169,18.252755961770635,6.466023419014414,1
2212,988.6613702280423,-181.9824452693665,-56.91851023711158,246.45411703471285,1
211,333.0305003017476,167.88247345089974,75.17126619888947,-239.98809361569587,1
2212,938.3061102508578,4.588716516661023,-5.356612628344241,-3.7763649154225325,0
211,139.58902850176617,2.1766185548680284,-0.0967171497316678,0.7516352349646739,0
2212,962.1981495913586,138.45811262268066,-120.696900754152,-108.31686060047105,0
211,139.93868526409,-8.132834407001157,5.526426705968964,-2.523161868349539,0
38,6,1
2224,1207.0830897538087,4.943040310391292,-122.75159409095298,2.3309932696538382,1
2212,959.5243237084815,-170.70875740303268,-60.72693364742003,86.62183027339778,1
211,247.55876604532747,175.65179771342406,-62.02466044353507,-84.29083700374389,1
2212,944.7868453443432,60.75486116118789,90.74391386986296,-18.499353842213818,0
211,197.32773051051737,-0.5512198731368254,134.97502902236423,-35.21201535690275,0
2212,941.7999227926421,68.4526432653825,18.842187650989462,39.89932559246682,0
211,352.41907907446046,73.73893436252645,23.734092085784145,314.1952972716704,0
39,6,1
2224,1273.653749672011,-25.560475967003622,45.958547441222244,45.64241949122076,1
2212,976.9084460088092,-118.84865318690632,-147.95225339858158,194.886875518303,1
211,296.7453036632017,93.28817721990293,193.91080083980341,-149.24445602708263,1
2212,963.169465511707,-77.855116247953,159.6175166119275,125.70561870801943,0
211,198.335145629383,-125.86016371261536,19.75649415654678,60.21582201302703,0
2212,955.98174481635,-9.529418369861727,-29.60756797778294,180.49745854744322,0
211,161.27863541063152,14.252388555215724,40.72728815915919,-68.33133073186399,0
40,6,1
2224,1251.4283975493313,-76.22851927655641,-13.68055147814181,201.6427807087339,1
2212,975.1392448970545,46.42495175574096,189.65595263024582,180.04872796215,1
211,276.2891526522769,-122.65347103229739,-203.33650410838763,21.594052746583976,1
2212,941.0039746577577,16.63578957883806,-69.46097930516541,-5.705891407458805,0
211,223.28121940225438,142.58152635788545,51.54594891091568,-85.95488078106177,0
2212,943.2793097663866,-18.99828766867871,19.221076816662766,93.2262061923406,0
211,213.38722029860506,-55.3004350533361,25.21059831312408,-149.53463980754248,0
41,6,1
2224,1202.9429009856779,-129.88980831809354,-352.7467736525388,-57.987655302045646,1
2212,1006.7433974294689,-141.53269086042644,-327.4266607612546,77.05972699387623,1
211,196.19950355620884,11.642882542332902,-25.32011289128424,-135.04738229592186,1
2212,956.9684308350626,-41.672852336306086,-59.7121786441832,-173.585888627628,0
211,306.0002662011659,-210.25625379322955,-151.7119070227317,-83.25973230528348,0
2212,946.3031162739653,27.545255699512722,-104.50858743097521,-58.774619755881965,0
211,182.28089743589268,103.31316358259956,20.607956617333063,-51.46108262218718,0
42,6,1
2224,1320.9477440231842,-26.04387418549073,-34.33713799232626,-33.68586293254443,1
2212,986.8514631899806,167.20513087842778,-249.0110157917282,59.64413331170738,1
211,334.09628083320376,-193.24900506391737,214.67387779940344,-93.32999624425034,1
2212,958.1918231498115,172.07374382343858,-77.09658152403372,-47.158962786020965,0
211,202.14076251478772,67.29827533040287,129.08490742286077,-13.752519159942032,0
2212,938.6366687138188,-6.162059133038456,-22.88135414394752,11.087043336943173,0
211,598.9947818688728,272.199056497757,110.9425836640322,502.905936113125,0
43,6,1
2224,1315.1098459688774,-29.197542828490004,31.816224267278056,27.8259152656774,1
2212,988.9758625799631,-308.0100597296718,-40.05199335262646,-35.27820454029877,1
211,326.1339833889143,278.8125169011815,71.86821761990483,63.10411980597645,1
2212,938.7021046566699,16.05829698300798,-23.40594560478756,1.2602028458838832,0
211,260.2726308644532,-148.7784065365399,95.8889989554991,130.1243370967333,0
2212,938.3544825530957,-2.980063711357032,-6.587005154342171,10.125192682658884,0
211,192.12378885354602,113.55212848577098,-66.80126179540498,-8.67587934071575,0
44,6,1
2224,1227.8640718475906,75.61498372131868,-114.14849588360296,48.37378490834183,1
2212,967.1463420875311,-71.01936135478581,-79.43734437489827,208.9585118168527,1
211,260.7177297600594,146.63434507610464,-34.7111515087049,-160.5847269085108,1
2212,995.6225350413586,-198.9142558023123,-136.80867624194215,229.40442724960835,0
211,168.21335207585307,-53.64178040539068,-47.09070578894083,-60.9997683588566,0
2212,948.0390376513839,-130.28899845515227,-29.349387317839795,24.229347341241333,0
211,140.6455573257436,5.760767633382835,-15.96248830040824,3.6606582744812224,0
45,6,1
2224,1383.638949272119,381.5994945670879,-152.20421628424552,-135.39244868651778,1
2212,1055.9939503687756,478.36772924945296,49.86858690845077,58.70533948397167,1
211,327.64499890334304,-96.76823468236516,-202.07280319269626,-194.09778817048942,1
2212,938.2846180667519,-0.3384472935014505,4.250716764926699,2.3442220637910087,0
211,155.85363652596365,-40.361389777165726,40.07632839915442,-39.691525993164056,0
2212,995.1076098318152,-100.50043836555398,-155.7289826622939,274.83259451616465,0
211,189.6606881394787,-22.984339972029666,-74.41571819554666,-102.10491039627696,0
46,6,1
2224,1240.9791752788283,70.98565626754159,73.7883576659343,44.13792578680483,1
2212,967.6157819760837,150.30827055020058,49.376858253754534,-175.77060396546455,1
211,273.36339330274456,-79.32261428265957,24.411499412179147,219.90852975226903,1
2212,1147.0950696399093,-265.42662273829677,-424.49930762691304,-429.9090584928419,0
211,141.77956104340387,20.027125762953638,13.887519506193753,-5.264035077790767,0
2212,973.4944901059669,25.471257104482998,3.8509950204100782,-258.2122405726464,0
211,142.35876801249498,-10.098173344266538,24.43394877135935,-9.340394669557304,0
47,6,1
2224,1205.1657944538326,-83.44184749353872,144.43638694426963,27.845637517644114,1
2212,992.7971173515559,-173.3460356580373,255.34007698865668,100.22159070094872,1
211,212.3686771022767,89.90418816449879,-110.90369004438737,-72.37595318330469,1
2212,940.8586161907193,44.67282723736579,48.769209523063175,-22.056572386277427,0
211,266.1943131306702,149.87506530624782,169.9089886593121,6.930210337861952,0
2212,950.0841286237585,-0.30921526834730007,-132.4130244882643,-69.08111761222872,0
