1,20,5
2224,1289.3409126268455,14.93941235844531,-146.92872767340668,55.93067733682527,1
2212,997.3931769075231,34.70018234885371,-302.8528034849385,-146.67951501130239,1
211,291.9477357193225,-19.760769990408356,155.9240758115314,202.61019234812784,1
2224,1248.5353325717474,214.15152414985724,-49.688998990472214,262.6361515202375,2
2212,1044.8589035537207,356.4511269350711,-17.81934196891687,289.8289970137495,2
211,203.6764290180269,-142.2996027852142,-31.869657021555252,-27.192845493512422,2
2224,1270.0115435923028,31.16970914924433,-98.19702896703839,69.21332932538706,3
2212,969.4248729922288,-108.03989878760423,86.87026160221961,200.52724580745814,3
211,300.586670600074,139.2096079368483,-185.06729056925724,-131.31391648207162,3
2224,1341.9037898024994,-127.22965605876398,308.09552801258724,309.19987845756344,4
2212,1044.1406251033104,-265.2089806966851,362.075741091506,91.87302802233972,4
211,297.7631646991891,137.97932463792102,-53.98021307891867,217.32685043522383,4
2224,1253.9664178185647,71.61237587364991,59.344785827837406,171.66585423045828,5
2212,1010.7150455573652,227.84864585113047,48.57636018690375,294.81500834731105,5
211,243.25137226119952,-156.2362699774804,10.768425640933819,-123.14915411685233,5
2212,941.1289680054437,-39.59335511641012,60.3901774838142,-12.441106425495766,0
211,285.9565142515882,156.8280330558681,169.80028086669466,-94.14975203545637,0
2212,1028.5729401965946,359.23106308257206,-211.0653889057332,-63.34344672737388,0
211,139.92161516483088,-2.3386536553753183,2.777809906647354,-9.224313607947632,0
2212,948.4988166069396,-75.51814617114519,-12.492081897185978,-115.91642079322607,0
211,203.40264521034914,-15.942264850521559,-24.830028745407358,-144.99022395494544,0
2212,955.977268895921,106.2931277781655,38.150980041449216,144.16818779021804,0
211,139.5840240674499,-1.7656427675559803,0.14973104850716035,0.8803187450690843,0
2212,940.3588189447884,27.714535432101517,-54.52667504700365,13.383146765184442,0
211,205.18911631827277,11.066983890892027,51.63997004440444,140.831899500239,0
2,20,5
2224,1242.633585557641,-19.475314896282413,142.73788935958783,232.02182054099274,1
2212,952.3035096848189,-55.283806199577015,151.91061995480163,-19.86184510711658,1
211,290.33007587282225,35.80849130329465,-9.172730595214198,251.8836656481087,1
2224,1303.587280369089,38.199558624565555,-29.514824708287364,55.10510712825993,2
2212,983.7275100123813,240.56132706967657,-107.08487608075593,-134.27041820298675,2
211,319.85977035670777,-202.36176844510925,77.57005137246719,189.37552533124924,2
2224,1368.3776246896841,254.95920313462835,98.9934509808368,-109.65724806078107,3
2212,1020.2771036493313,60.66623462701449,203.19585660092542,-340.061868023253,3
211,348.1005210403529,194.29296850761347,-104.2024056200888,230.40461996247208,3
2224,1360.8790576933907,-440.20712408044477,-315.3013628171283,-194.48677854519735,4
2212,1036.2241348967302,-393.30071854155256,-25.956414917620375,-195.0561997932889,4
211,324.6549227966609,-46.906405538892365,-289.34494789950804,0.5694212480914658,4
2224,1234.4229566835836,5.361418256711749,73.30437720840202,-41.877337583019305,5
2212,982.9433886367166,45.24914766338784,239.78810237499945,-162.10348508210637,5
211,251.4795680468672,-39.88772940667599,-166.48372516659603,120.22614749908627,5
2212,947.3235974980443,-106.53374326750077,13.127436906336218,74.47069449334393,0
211,139.7844940688847,0.38473403566893377,0.8104122166681514,-7.688634069516992,0
2212,938.285595046873,1.0642849963905165,1.3103251670823028,4.760486725889785,0
211,308.29249121756817,16.00215619963607,195.69452541971373,-192.38518383402035,0
2212,938.4197663215002,15.034372549161706,5.584094417807087,-4.483009088201764,0
211,148.6068795061826,14.388715595902834,-7.042962169659781,-48.45184500039223,0
2212,943.4588498317004,-13.23973908110392,72.40374955682115,65.89887480778653,0
211,139.85912291572694,6.63709980415784,-5.983433656070727,-0.9678794498619776,0
2212,939.4183137698398,-44.541703606028676,12.358301219180179,-3.966269408098693,0
211,147.54039085165684,18.729342180689912,37.02486259628598,23.806581524117274,0
3,20,5
