1,12,1
2224,1328.5647428132609,-155.18915726549156,-62.593339989943374,75.33965160227639,1
2212,981.7352670909548,44.67004647071617,86.33628451350168,272.0301850730099,1
211,346.8294757223059,-199.85920373620684,-148.9296245034447,-196.69053347073395,1
2212,1016.4816042038334,85.49238203142352,302.4672516947411,232.56207766448463,0
211,233.64812543827864,31.464037518690283,18.655812619550375,-183.7760501788747,0
2212,1011.3809686532305,178.72309404436524,-304.87732981272984,132.83443526215532,0
211,154.7296938456676,33.49711725209318,-55.82317891046536,14.940183723894682,0
2212,947.1269424770574,-31.418255585415245,41.19648632934112,-118.36740223568664,0
211,167.4325378861937,87.50917816422572,-29.23257445288954,6.439733759229206,0
2212,938.8951927929725,-33.283431275401355,-4.1171486161414395,-6.715605375611052,0
211,238.8661482312529,-139.82939051517644,-128.84502856236105,-37.73528897137986,0
2212,944.8169957977229,39.80058767549393,101.42382697966671,21.305635538944436,0
211,160.1861318472916,-38.85716934187522,0.7945648461209611,-68.33228368523933,0
2,12,1
2224,1301.285323261924,253.84568151216794,-324.1270813873954,-195.40317197674105,1
2212,1102.5263173641752,320.07322524105905,-367.35480767289715,-312.7515152001753,1
211,198.7590058977488,-66.22754372889105,43.22772628550175,117.3483432234342,1
2212,1144.5170052142157,477.96823116395575,260.6341627114554,-364.93976553153925,0
211,803.7615863985143,-759.6808343769316,-194.90720663276628,-107.0005306194202,0
2212,953.4214896712493,13.870312705523848,168.2441163613846,12.63814536124588,0
211,165.8868549747419,6.95235266357661,88.3520855625693,-13.573412341660898,0
2212,1075.264139378064,-467.46163993378684,-174.27766333317678,164.15095096279887,0
211,140.14395165315688,-9.71878400997508,-7.464903755504347,3.219120105073092,0
2212,973.1500320321811,-191.4409387032219,-73.17126554311987,-157.0444897074795,0
211,267.7427040995245,216.36139646711067,71.97833206219332,-14.602620685065181,0
2212,939.1599866949105,-2.908078305660752,15.004495325999537,37.86215558264536,0
211,249.12769804861122,-21.026039752962063,-73.24353266452694,-191.77621231562387,0
3,12,1
2224,1334.3266081556676,16.71092112639425,373.33770070531807,379.642504563072,1
2212,1039.3942213762239,205.40103175610471,340.84442295754417,204.01347244374077,1
211,294.9323867794438,-188.69011062971046,32.49327774777395,175.6290321193313,1
2212,943.0688853770273,-77.97897705380969,-52.28496637095493,14.496137813159054,0
211,231.76345515643854,-3.035914761084371,76.49115685718927,168.44702547169774,0
2212,945.4899891314949,-65.17083904075754,22.171008771791502,94.11791366492861,0
211,140.40741937398383,9.712149809164108,7.719571581499435,-8.97445686068141,0
2212,949.1057568631562,45.556264895136955,78.36882259902,110.5908951950018,0
211,141.8337523954036,0.5428449745000961,9.369332339659174,-23.429668145394952,0
2212,938.9941322246337,19.314899640029985,29.09318034295818,11.668585077915301,0
211,172.8922447121832,-76.62632130937267,22.520681435279364,-63.507237161609275,0
2212,940.4082069969893,-25.4637696804822,-18.288891827898702,55.04872998225214,0
211,223.56636966917262,80.19984247436541,11.860142273459159,-154.691496338336,0
4,12,1
2224,1234.8720837454732,32.67208966580667,-25.156120589298695,-24.321242980436743,1
2212,965.7039978705512,24.18154125015235,-157.65033342774913,163.68106473276674,1
211,269.16808587492216,8.490548415656532,132.49421283844873,-188.0023077132051,1
2212,1011.6612272738702,167.05139784144052,138.471859459566,309.8765357401298,0
211,207.8407001512201,66.2968641990324,77.6012707262368,-115.32883558936047,0
2212,945.6006516964948,-28.45446889139821,46.59699928338007,104.04474692519891,0
211,146.54151152043238,20.651914893931924,-28.562542261685017,27.428257134864882,0
2212,938.4174109362283,3.4664245929129334,-16.1120735807573,1.1296679705948607,0
211,264.72817827722815,150.42080077434778,-154.2652975589785,64.62990126422675,0
2212,961.989320466351,-208.20489769620823,17.72434509240512,37.492330864706396,0
211,139.9792038617052,7.777096887686517,2.942941280227612,-6.726698623953021,0
2212,963.6686461801987,-11.808125319133763,-15.648929308135141,-218.9031585764207,0
211,212.34656285642393,108.37180680431288,115.02821185508037,-25.205948193405384,0
5,12,1
2224,1197.855076221765,-5.843307146439362,120.29688521156163,-90.88862719431003,1
2212,947.1334857641725,-30.328451508678153,-86.54113380365379,-91.09506606208593,1
211,250.72159045759255,24.485144362238753,206.83801901521628,0.2064388677752973,1
2212,938.3325897440681,-0.6932393796244123,-9.254394744788613,5.251532050707616,0
211,197.2412940179962,-69.66867657605864,-115.44187503442217,-35.26743765247234,0
2212,965.5247534898834,133.37652459453346,77.94773113227414,-167.38744730748093,0
211,139.57002075128614,0.03362386133104302,0.06760437583787053,-0.009570724246242102,0
2212,938.2875362797148,0.30998733832453307,3.6212196699966785,-3.9931728999166913,0
211,844.7204140981084,43.8524894383814,-773.6629277559639,-305.9336962157106,0
2212,938.2826359602981,-0.05495259907433071,-4.4509339384775535,0.380956549129488,0
211,428.9283893897346,-83.34882851701556,-201.11108301560455,342.2091223179235,0
2212,1005.9400676715417,-45.14157919573545,330.62950631249214,142.15287948648358,0
211,172.68350743121502,-75.72066536458159,42.26781918801523,53.10010486412244,0
6,12,1
2224,1339.3275615108507,54.57709389084692,-215.4972027799502,-315.30083925835584,1
2212,1062.9688860775889,-166.66318869544315,-270.0823083642834,-385.78158979857653,1
211,276.35867543326214,221.24028258629008,54.585105584333164,70.48075054022067,1
2212,1019.8035380534759,175.75379513837277,-338.58872259820583,118.79895061052248,0
211,471.54747692653217,340.90871215545474,33.923667594596886,-292.41695034525446,0
2212,955.8813786576952,71.90624324286775,7.2287877769039035,-167.7262677415497,0
211,215.5407756062781,-80.69966227970816,94.71380229501148,107.21427708900738,0
2212,942.4309297442142,-48.04118842732059,-51.13930448099851,53.83797085918243,0
211,143.7458269137322,-0.1750385282413232,3.8136825934379606,-34.18337376127173,0
2212,993.4050571954746,18.487983523726008,-122.52986579662958,-301.90046063335245,0
211,389.9955767939701,-54.03813794423654,-312.92682911205236,178.25107093158653,0
2212,961.6567736573255,141.40155045445852,129.68592386746192,87.27294550279873,0
211,169.96755777704732,-81.41564681441491,52.67982659770862,2.3482163698693745,0
7,12,1
2224,1269.093467168126,294.1686601293858,-481.17181928177604,-63.04658357756751,1
2212,1078.482215437521,253.2386357271113,-433.02087689322803,-176.4444858325557,1
211,190.61125173060447,40.93002440227432,-48.15094238854769,113.39790225498822,1
2212,940.030239150182,-45.08184590611783,-32.58046377081755,-14.444552015337196,0
211,343.0275360223382,-10.452847736942777,278.61952449600295,-143.00351084279717,0
2212,946.1783199376323,-78.60407884381826,-89.7215309810593,25.89426198079128,0
211,251.04730118399374,-196.96136051851872,48.184806661830194,49.28903936397014,0
2212,938.330246498685,-5.647713323154164,-3.0801920540302308,-8.241435640262626,0
211,141.3071874602729,21.430423893263985,-4.492791480820891,2.913431721800217,0
2212,939.169685438804,-24.494778569527803,22.427287605929042,-24.132439924147942,0
211,185.3182000115918,-0.9696895917170419,-7.823359655900379,-121.65897049262949,0
2212,938.3608047206469,1.8072042401983988,-4.279029784587056,12.044823324435884,0
