1,4,1
2224,1285.6130851381197,244.30200834931026,-8.653319779345745,-6.599941725712453,1
2212,1028.9868584391197,398.9126250183294,110.28553214488358,84.64885029883224,1
211,256.62622669900014,-154.61061666901875,-118.93885192422934,-91.24879202454471,1
2212,1284.2137362822425,386.2601697862484,710.1968766691242,339.5203264579552,0
211,155.48060984528962,-27.88366855242934,-51.445778479407025,35.64081989193316,0
2,4,1
2224,1265.5789130628912,-43.13348269506102,-7.507694390197155,59.96585632895625,1
2212,984.7575293952011,-10.54892394345141,-120.15087401510905,273.57911724687847,1
211,280.82138366769,-32.584558751608945,112.64317962491201,-213.61326091792313,1
2212,1050.7215809656611,-307.8112331557536,335.40068114745293,-128.14102602967267,0
211,756.2138767706452,648.8606813609695,4.536992451274055,-362.40705622788903,0
3,4,1
2224,1180.4674838369585,40.39515845517729,42.78231983597189,-75.7363739184301,1
2212,953.7764132501391,51.604539985463575,148.60579008402522,67.73766378235527,1
211,226.69107058681942,-11.209381530286947,-105.82347024805401,-143.47403770078415,1
2212,1008.5777501348813,104.63375366234622,-166.31074232052777,313.476070325091,0
211,283.9399493827918,61.57885384645026,38.22913418357684,236.4078848389663,0
4,4,1
2224,1204.3695565282687,-25.857835718285855,2.052250760091208,42.08037604088049,1
2212,956.4083810295738,-5.222377630636869,170.19203277172403,-73.28058455362893,1
211,247.96117549869496,-20.635458087649365,-168.13978201163278,115.36096059451003,1
2212,947.8167597626355,108.89435356351237,65.36778342592743,43.258949997741475,0
211,167.4157629367576,11.805694825291152,87.34733061807943,-27.916342584311348,0
5,4,1
2224,1272.5762165192239,24.29540852144858,-53.56620945169299,121.92269980816705,1
2212,997.2487399854979,109.9707080309428,55.2528089974071,314.6494460375423,1
211,275.3274765337258,-85.67529950949438,-108.81901844909976,-192.726746229376,1
2212,938.3004973684458,4.723154934252193,-5.079772141378573,2.316268622461061,0
211,140.47885006562814,-2.4489921627248568,-14.462421562618333,-6.2740111327009895,0
6,4,1
2224,1203.8965724894308,-273.6133313137247,49.601377725864715,-107.14398458764155,1
2212,989.0113948998857,-186.48430446626642,152.60577687447304,-199.30949377811612,1
211,214.88517758954535,-87.12902684745912,-103.00439914860817,92.16550919047425,1
2212,938.8435373445893,15.10103657213512,-24.314098816151613,15.925605888207933,0
211,140.96936069923927,-16.010759385907573,-3.9450127000393143,10.984908494626893,0
7,4,1
2224,1425.9154071846538,448.85136034123025,75.38642636346526,-564.9787162432519,1
2212,1048.024779234045,408.727145077616,64.56780484212634,-216.27462023811051,1
211,377.8906279506089,40.124215263614175,10.818621521338908,-348.7040960051412,1
2212,945.8507415194398,14.311776118134993,17.861217797486162,-117.28354194860086,0
211,152.31139523916318,13.984864721228002,-1.883795276687631,-59.3283329766231,0
8,4,1
2224,1326.013739735977,154.1065874315409,-88.73435032104588,363.65781989721785,1
2212,954.4301110274214,146.58993198489426,73.94207271206568,60.22003466890061,1
211,371.5836287085554,7.516655446646482,-162.67642303311146,303.43778522831684,1
2212,966.9924975955412,-17.633442927242257,39.989434700941736,229.80437599161044,0
211,203.55151066894598,89.86082266635196,-10.568932441240852,117.33184909643656,0
9,4,1
2224,1199.9261122200605,131.7515433826092,62.06960584730706,22.8647470989762,1
2212,957.1104854724603,-25.81474910073011,176.31541938490116,62.86976247228134,1
211,242.81562674760065,157.56629248333823,-114.24581353759463,-40.00501537330533,1
2212,939.3697634427563,-6.263384752425099,44.30538378172569,7.681761900555519,0
211,140.25106401909932,-2.7303984470069227,-13.505113152447484,0.8560966941126804,0
10,4,1
2224,1280.5880180152476,150.09684997204093,-248.92114124292874,-129.0204176595217,1
2212,973.2087943810064,229.8441913564796,-88.55870638038652,78.16658301634028,1
211,307.3792236342411,-79.74734138443887,-160.36243486254193,-207.18700067586184,1
2212,991.511066432666,-16.616109994039874,-176.621494625857,-266.9617976401059,0
211,515.7280408078608,369.42878193982784,310.79602576703445,115.86126452523561,0
11,4,1
2224,1266.9392601251827,41.108941041941826,32.43646528884915,-45.800613872523755,1
2212,966.955440078495,-223.419133084645,55.10837003081349,-41.17566802917422,1
211,299.9838200466874,264.5280741265862,-22.671904741964838,-4.62494584334884,1
2212,939.4921351958684,8.406735949333882,-40.704196973649495,23.740708715206797,0
211,140.54390627347334,-11.328215997873365,1.1481719388044431,11.964861641963545,0
12,4,1
2224,1264.0179999354668,28.913448076939872,-115.06624568832204,52.41054534673732,1
2212,997.6143780623864,26.294545480085297,-228.58216117511864,248.87525751530643,1
211,266.4036218730804,2.6189025968551176,113.51591548679448,-196.46471216856813,1
2212,1065.9829343659997,-289.01612939669116,285.5559203789159,301.4842676834932,0
211,175.8680699204277,-96.64575316989203,9.220217092217725,44.99310067702745,0
13,4,1
2224,1206.8778351367157,5.212984926202369,-11.250989492493682,-30.10953483925579,1
2212,957.2521488598561,78.62334630814973,-93.8011203464014,144.90358777435665,1
211,249.62568627685954,-73.41036138194713,82.5501308539072,-175.01312261361383,1
2212,951.0917116680973,-113.95515558326427,-76.42586914107699,73.44662730021025,0
211,141.27962326834773,1.7544357865954807,14.582257078556774,16.26120488807213,0
14,4,1
2224,1139.3722476873636,-1.175863201227908,236.62916890405106,237.44301360166023,1
2212,990.6934540816864,-22.231394961271207,251.59868480740403,193.19172046845767,1
211,148.67879360567716,21.055531760043298,-14.969515903352962,44.25129313320258,1
2212,940.3365282573766,59.51980549896191,-10.46421001201556,-15.044382783152372,0
211,214.7344843275355,123.37592019588143,32.94883464007901,-101.6064489640929,0
15,4,1
2224,1212.7952836459324,95.50660901252017,337.7842043426766,-16.989716559423464,1
2212,1028.7233149516292,170.81519256617568,379.90510599102464,66.41982513976708,1
211,184.0719686943035,-75.3085835536553,-42.12090164834737,-83.40954169919058,1
2212,970.976035821783,-95.98952744834877,-140.94046639831808,-182.65243416897448,0
211,286.7745574102427,-83.18111047483103,27.041475266438315,234.75417643447614,0
16,4,1
2224,1377.402475543941,38.77793300293119,-298.2977636997534,-515.4309679176234,1
2212,1030.1309764526522,-192.57282012632248,-170.51531169287824,-338.60850563766155,1
211,347.27149909128855,231.3507531292537,-127.78245200687522,-176.822462279962,1
2212,954.1763555140002,-171.57338308151637,10.746715555669336,23.350669384589043,0
211,199.26972738809974,-54.98438397024416,-131.14702959569678,-2.4111202719421545,0
17,4,1
2224,1280.4638549774158,82.14604710231886,-9.118101384397798,-10.001240460828395,1
2212,970.0813378926366,-90.58045727582666,-71.55258584280237,-217.66686555945515,1
211,310.3825170847795,172.7265043781447,62.434484458404654,207.66562509862686,1
2212,961.154099313577,-175.14451568424647,46.299706990406996,-103.16778761622527,0
211,154.7207416699898,-30.36964938663505,-7.153892186325057,59.035830015601626,0
18,4,1
2224,1474.2033239990976,-412.83812753761265,-626.725361072451,-129.1500632501162,1
2212,1224.6202552481357,-459.61253783651296,-554.4520169116322,-317.3006454234095,1
211,249.58306875096164,46.77441029890031,-72.27334416081887,188.15058217329332,1
2212,945.5542907055742,77.46842219902048,70.57276898700735,52.313464110324986,0
211,204.01168524585293,48.701078744885834,-4.210327840498628,-140.53989072648704,0
19,4,1
2224,1421.8367272008493,-308.04211729369155,-229.20670784002888,669.2192172542746,1
2212,1143.9145739522758,-424.70055365445114,-149.17516685074995,474.9341173647883,1
211,277.92215324857375,116.65843636075945,-80.03154098927902,194.28509988948645,1
2212,950.1672323028264,-91.49394524991317,106.52578736278296,-52.388338085476526,0
211,270.526723852355,-205.9445681778404,14.874528473784865,105.21647522614396,0
20,4,1
2224,1334.2516229142911,-188.00925699317443,-138.0486543585008,10.308633726091317,1
2212,966.0418137906823,-111.34347885538484,188.43627716572811,70.54671624032217,1
211,368.20980912360886,-76.66577813778949,-326.48493152422884,-60.23808251423087,1
2212,938.3060266214854,-7.092647613158211,2.324602018988081,2.853801935762256,0
211,250.58379035164603,149.47059690552328,-105.69819117678625,98.98931320935509,0
21,4,1
2224,1319.5178498400342,-83.63459304415248,-281.4252168945547,163.1966732052486,1
2212,1048.6427719365302,96.34456760326587,-428.0567826333667,163.65339069399124,1
211,270.87507790350395,-179.97916064741833,146.63156573881204,-0.4567174887426759,1
2212,942.3939450527708,-3.5486386909860475,-26.000740864689973,84.04385953805861,0
211,139.8703145504523,7.222468178309678,-4.379814259998801,3.545867017201696,0
22,4,1
