1,12,5
2224,1288.1984316888738,160.2001370425561,-67.54365870202186,357.1363752770368,1
2212,1062.626719982255,325.02972956555533,-6.025718134022718,378.33922035093974,1
211,225.57171170661854,-164.8295925229994,-61.51794056799907,-21.202845073903276,1
2224,1332.6751520886507,141.1290139825513,-42.14110994894612,159.3527761217519,2
2212,1030.5463755144697,406.54244535889154,-34.49953117312461,123.30656337947904,2
211,302.1287765741811,-265.41343137634004,-7.641578775821583,36.04621274227309,2
2224,1255.1613327119976,62.49593971532019,-104.93882367599831,-62.1705963976337,3
2212,997.7503188174135,250.13067773733172,-192.1119928627338,-125.21572971964126,3
211,257.411013894584,-187.63473802201142,87.17316918673527,63.04513332200742,3
2224,1226.974297597831,60.22108205133873,145.51645538682715,-133.87125617799398,4
2212,1001.3607751003333,80.97963947332532,320.4847976930562,-114.4589374577242,4
211,225.61352249749783,-20.758557421986538,-174.96834230622892,-19.41231872026987,4
2224,1278.2003941271964,-188.7707644910162,-26.677354923816967,140.60856323182026,5
2212,958.8994555891002,12.53337247824561,173.01709099991646,95.08848900535097,5
211,319.3009385380964,-201.30413696926126,-199.69444592373335,45.52007422646888,5
2212,946.967648057494,32.60799159674562,-91.32471279617313,-83.60559909638077,0
211,375.6773596429077,-293.61242277287414,187.78588317483369,-13.487064986767907,0
2,12,5
2224,1311.8121802882783,-68.46670867390223,-188.108364048621,16.41534043792626,1
2212,973.2182631520026,-47.00259145627549,-36.66915885319139,-251.4867211882055,1
211,338.59391713627554,-21.46411721762661,-151.43920519542925,267.90206162613174,1
2224,1324.9693165710712,292.1045924639249,-219.68592002753235,83.89715867131706,2
2212,1018.6429871565599,277.25383356033893,-212.0434882098834,-188.27389671199847,2
211,306.32632941451124,14.850758903585671,-7.6424318176487125,272.1710553833155,2
2224,1176.3666446274208,134.62512108063487,-100.69961155369822,-16.93745340468448,3
2212,974.668123774767,170.82664364582521,-127.67662472622172,-155.37227177925342,3
211,201.69852085265396,-36.201522565190956,26.977013172523968,138.43481837456903,3
2224,1899.2715308686352,-497.94376111739933,678.7416546918237,1173.803486368391,4
2212,1338.1173130593859,-159.22167353406857,403.915109335184,849.5320127299664,4
211,561.1542178092491,-338.7220875833308,274.8265453566396,324.2714736384246,4
2224,1228.1079115087068,78.18400421329585,-339.85098120170665,214.25347422972214,5
2212,1028.7067900233546,-60.48411611005194,-367.6765430355938,197.58275546194523,5
211,199.40112148535238,138.66812032334786,27.825561833886898,16.67071876777709,5
2212,938.6434541472803,-4.735209443151661,15.728559888855484,20.673128086708797,0
211,491.887628821926,0.22327210841339765,-462.7408644342998,-91.34821848410316,0
3,12,5
2224,1273.4421726643766,46.43419863550084,49.461155001084165,90.78583841819987,1
2212,988.3137218503113,-114.64018009248211,76.39838014868998,278.26351437555303,1
211,285.12845081406533,161.0743787279829,-26.937225147605872,-187.47767595735328,1
2224,1260.0019114582578,66.825870354287,104.05678786204867,2.5247735816342205,2
2212,956.6830357040382,-182.75686346326754,10.945790812808104,-36.989232763664184,2
211,303.31887575421945,249.58273381755373,93.11099704923929,39.51400634529837,2
2224,1197.3636141520458,11.71506819208673,-21.475444262362565,-53.77083892575638,3
2212,963.5827141976747,-66.50481828548334,-187.44551278115048,-92.62067803457273,3
211,233.78089995437116,78.21988647757047,165.97006851878717,38.84983910881452,3
2224,1213.7784588116006,-68.69797914456737,37.046056441364136,72.81818594426487,4
2212,950.3029771965947,-37.01644816092943,4.845412817590465,-146.0400870476585,4
211,263.47548161500566,-31.681530983636932,32.20064362377313,218.8582729919223,4
2224,1469.0432229961987,-491.8396397234855,54.60595613798388,413.8021322129252,5
2212,1060.1503608529079,-314.87985602414443,321.969132299139,201.86875872532687,5
211,408.89286214329087,-176.959783699341,-267.36317616115514,211.9333734875983,5
2212,938.6152146288009,12.1997864051196,-12.254489544948756,-18.578693342970144,0
211,193.82252620451047,-128.8089173382883,-14.332158358415889,35.919894421134465,0
4,12,5
2224,1291.0838064506602,-12.706610660498864,-19.572254643657292,38.808966901685814,1
2212,970.7846487579468,140.16478727351617,-13.348863287693915,-205.53376495745582,1
211,320.29915769271344,-152.87139793401715,-6.22339135596665,244.3427318591481,1
2224,1428.7837873568762,319.19811557802797,-142.4618607861932,419.0657253731235,2
2212,1128.453259649549,184.9364594186753,0.020099803410869477,599.0416670010317,2
211,300.33052770732763,134.2616561593531,-142.48196058960428,-179.97594162790756,2
2224,1251.7264028967243,64.83974730473157,-147.3044364980941,-114.96604976571824,3
2212,955.4252427596587,-162.63074798688376,-25.47339249626215,-73.38524785207541,3
211,296.3011601370655,227.47049529161555,-121.83104400183247,-41.58080191364323,3
2224,1202.5142100404917,4.617151038079573,-243.29119238611779,-9.96762503583513,4
2212,980.8154058434466,-151.92276184784154,-234.10315946467298,61.31638864958107,4
211,221.69880419704546,156.5399128859211,-9.18803292144382,-71.28401368541617,4
2224,1214.365325860115,-23.361076205406768,-17.418389602827045,21.835938495518118,5
2212,967.8561616294104,-182.44275150701316,-44.8859841424444,145.22773313017726,5
211,246.50916423070473,159.0816753016066,27.46759453961751,-123.39179463465933,5
