1,10,0
2212,938.2760668045745,0.20944079404524535,-1.4592117606774173,2.3363197241636606,0
211,277.08918151448177,210.62951984691907,-43.32363655308696,-105.15178313865049,0
2212,939.0263488064976,32.450103333403554,-16.27229899001033,9.91669542201772,0
211,263.79771179508026,-222.76634732765015,18.8519874677422,11.366833997779569,0
2212,939.4021923436305,-45.47012499101297,-5.225621149843956,-5.22432894439847,0
211,349.45898365620855,64.12528265896775,249.015024461418,191.10536903608204,0
2212,939.1974797829776,-15.815115985643128,38.52305982386377,1.8482464294854122,0
211,583.1598478978417,509.8945639369664,79.83987205941303,-232.8706761215359,0
2212,939.5560757207745,-29.987457225611443,-25.718759013695042,29.16455526421131,0
211,176.46396831499052,106.65087014819103,16.07457295549488,5.1910706416062675,0
2,10,0
2212,946.9578123083454,17.354664424181173,-76.92226297372204,100.77962784974483,0
211,220.3633049361255,69.67978715032639,155.45300651541643,-7.700083790124972,0
2212,947.045249511647,-5.562570651034728,5.274840005424718,128.38065473133705,0
211,588.8397969554971,-221.32061828429673,-199.7561582421908,-488.22861729436613,0
2212,938.3084096551383,8.002633762422215,-2.0578241002757545,-0.22103934394608735,0
211,407.81909108134533,-66.41271732598732,-372.0815493384205,63.09752586047823,0
2212,940.4580006304991,25.018662931247903,-57.050934094328994,-15.038696419997041,0
211,468.2885134441322,-107.53675178988668,-161.135223129788,-402.846911127675,0
2212,962.7653426013163,-163.43633861782536,-139.80499756103504,-17.489562784371543,0
211,144.24590955388425,7.584834323688457,35.28906075584604,4.924429132372945,0
3,10,0
2212,984.8454267127144,179.5516673104229,196.7863727907026,136.39094831723295,0
211,261.2953364002832,-142.87647860092127,-146.87080030874742,-82.5272549150017,0
2212,941.574001650083,-18.760585152751325,4.300205976583867,-76.39897429046886,0
211,371.71586969903547,-127.04661667699317,-13.19069276774171,-319.9657258228552,0
2212,938.5668930718434,-19.717566226649232,-0.950303629612445,-12.797706499303754,0
211,235.8868007752379,40.875251479297496,184.98128320895447,16.55102893627925,0
2212,938.7467800246408,-11.475061612945899,-15.545582184099782,22.75585327267761,0
211,497.95988998580293,389.07446148208874,-238.62355897042335,142.00044951120574,0
2212,950.7453621315486,53.17317940567474,82.01884365666174,118.3550586488196,0
211,139.57075611570724,0.0860322176535999,0.4512585830975042,-0.005182560652815335,0
4,10,0
