1,4,1
2224,1237.2672892058756,-179.07661931138415,-77.93350897825661,9.704937066263854,1
2212,946.2759795981538,62.05733059814935,-75.64679182054141,-74.23162524650091,1
211,290.9913096077221,-241.133949909533,-2.286717157714954,83.93656231276474,1
2212,968.6875117618454,-219.18175957541047,14.220971832436401,98.7839546126968,0
211,238.21304136120696,-55.229539493274736,-83.23129532133817,165.1905494301932,0
2,4,1
2224,1277.9826373775938,155.2685207964734,-190.3858006780252,9.511405356531546,1
2212,960.5627532497105,-9.235514239356334,-73.57417836666608,-191.9062336170154,1
211,317.4198841278831,164.504035035829,-116.81162231135818,201.4176389735469,1
2212,940.3150275160592,30.215263200794134,37.89418132349457,38.588520055270045,0
211,212.8990496090586,143.0443856484133,42.43301899895796,59.86620964736683,0
3,4,1
2224,1347.2397933778748,-554.4543733572943,137.2106378873947,-216.19338182269152,1
2212,975.3142493442103,-237.92679958491271,65.16790820701118,-100.13750930127982,1
211,371.92554403366444,-316.52757377238134,72.04272968038352,-116.05587252141163,1
2212,961.9324045273728,63.620199602283364,-201.9586379532939,11.17066042940331,0
211,169.99763886140533,37.48217594065659,-2.191356371956876,89.49690923410449,0
4,4,1
2224,1159.7543561360737,-17.58091946788779,55.84981494960624,-35.71121221472793,1
2212,955.0728041931663,-36.63338666054726,3.0941878110080823,-174.52259541093022,1
211,204.6815519429072,19.052467192659282,52.75562713859874,138.81138319620192,1
2212,941.0144364214791,13.511549705079782,65.86805938374454,-25.152740352106857,0
211,202.18489618256268,95.64624441729394,14.748969950646833,-109.69599426877826,0
5,4,1
2224,1313.2654098174385,1.8666196536381192,-11.329439800464655,-4.769130885925477,1
2212,987.1302182871934,92.70059237962842,-236.2385118704195,-172.24891161757057,1
211,326.13519153024487,-90.8339727259891,224.90907206994754,167.47978073164202,1
2212,971.0650576332409,70.81983227084066,183.21751895051514,-155.01255523020384,0
211,140.8106401170809,7.001028661330816,-12.10759165957161,-12.338690857233185,0
6,4,1
2224,1418.6101918391928,-171.5682801802792,107.74449612415013,414.633100974369,1
2212,1043.0503053787832,-361.77273955215105,232.57627266908796,150.4272444574391,1
211,375.55988646040953,190.20445937187208,-124.83177654493797,264.2058565169293,1
2212,956.1853709228895,59.554894150740004,-113.22060350400018,132.55348772411799,0
211,255.39387524250725,-42.2822313788708,-176.90923124984877,112.52370159036056,0
7,4,1
2224,1254.4080667283163,-307.7840704484251,-151.61134831370634,7.39624690870623,1
2212,1048.896873788028,-370.865934886677,-286.31133091428154,-17.73657207641513,1
211,205.51119294028814,63.08186443825268,134.69998260057565,25.13281898512134,1
2212,953.924134257753,-87.80305136622492,147.78340711322244,8.221720512837328,0
211,474.7389039660463,-429.59313874159915,32.6537507135364,142.41035688938598,0
8,4,1
2224,1213.2115507559279,-11.10056723627949,189.83340443637542,46.12783508251355,1
2212,982.6438560519757,40.6114348206537,266.3355161823186,-112.47535745398545,1
211,230.5676947039519,-51.71200205693323,-76.50211174594243,158.60319253649917,1
2212,938.5839604820717,-8.276337178075375,12.223515959936677,-19.172709529511565,0
211,648.0761526508255,-478.4051041826529,-270.84337185969014,313.5208748175386,0
9,4,1
2224,1213.495001353124,267.2065306120889,2.5407170146766767,-10.207335011860632,1
2212,994.3556954976203,276.94761565481997,-38.525346920609344,-173.79504887169006,1
211,219.13930585550392,-9.741085042729964,41.06606393528603,163.58771385982936,1
2212,982.3944549614839,-75.29046352707803,-273.7178640919159,64.45460521877442,0
211,204.2716280038991,6.5043822357374905,-122.40593609991728,-84.97995602845255,0
10,4,1
2224,1131.4767908266833,-55.80418900459707,118.27634841208803,47.3969610886958,1
2212,958.641297475754,-38.88722261734742,191.4786830987387,-21.505559231937788,1
211,172.8354933509291,-16.91696638724966,-73.20233468665066,68.9025203206336,1
2212,943.4167134257871,19.194980192900434,-50.98791549483991,-81.93005795188158,0
211,293.36472559741134,-70.4115517157445,111.93854309803723,221.57403566057633,0
11,4,1
2224,1237.1116912701923,-21.832180481708985,-35.0694057897761,43.098612612351786,1
2212,966.0618072344729,197.50868823573558,-14.741616544610817,117.02167417272058,1
211,271.0498840357193,-219.34086871744307,-20.327789245162887,-73.92306156037174,1
2212,999.4944943889274,1.3240127928016319,-46.26125510042457,-341.3107698219255,0
211,572.1344970438121,-459.71913175850125,-203.81491524492648,234.46939678023855,0
12,4,1
2224,1241.0981871636902,-12.66930179822941,-6.045364284227437,-33.86980606441795,1
2212,968.861156751039,74.72155139996747,-220.85696221826586,-63.059393218318604,1
211,272.2370304126514,-87.39085319819704,214.81159793403836,29.189587153900238,1
2212,938.5529674945191,22.087456653605223,-5.886313876688837,2.1959909580462185,0
211,229.95703124595568,154.79346783982697,-83.08570068390327,-50.360698718730234,0
13,4,1
2224,1306.4381407657918,46.10191429368893,277.8155200153393,45.83323407618445,1
2212,1029.723936493877,-166.6555208297122,386.06666498355594,56.17389936526034,1
211,276.7142042719145,212.75743512340108,-108.25114496821698,-10.340665289075924,1
2212,949.8020325748014,-1.25712592189246,-121.7337801346114,83.35983150042024,0
211,232.13386427032952,-180.65016341529375,-11.261622365932395,40.55909713973641,0
14,4,1
2224,1240.0754167546816,275.008252132163,272.132123073756,4.7914137337617975,1
2212,977.5268855528134,54.513875392040546,267.709980750247,-23.75014928429792,1
211,262.5485312018682,220.4943767401226,4.4221423235091555,28.54156301805972,1
2212,1040.1521479070789,304.9839193230423,-252.08833745806606,212.12831938167454,0
211,390.3967439498872,-31.696721884934956,164.34773155445572,-323.9058099839017,0
15,4,1
2224,1226.2954745209527,3.548826581100351,-21.01306911338459,4.939416610671414,1
2212,966.5043485138334,168.07232805755982,-138.78035804209915,-79.17079306895967,1
211,259.79112600711926,-164.5235014764605,117.76728892872053,84.11020967962968,1
2212,942.5669759525731,36.2609702947804,-3.0993169499468145,82.18086419661901,0
211,139.88784627374838,1.515239337515245,-4.362110558149451,-8.215879522995829,0
16,4,1
2224,1389.6929023244934,279.89855819874015,-121.12003698415474,-243.80171768209485,1
2212,983.1505803590725,165.87381221788695,-217.03557214686788,107.75971659005094,1
211,406.5423219654211,114.02474598085323,95.9155351627131,-351.5614342721459,1
2212,939.9035311549972,23.378314046331393,50.10375448578215,-2.714795095801221,0
211,181.06711104416866,-41.796466825021874,-3.0668713807896393,107.46703430708342,0
17,4,1
2224,1250.632335837842,134.66826312777232,-183.81418115410114,-254.5669576069645,1
2212,998.3346273906924,19.3063037060559,-29.85333554859843,-339.19570642498525,1
211,252.29770844714952,115.36195942171646,-153.96084560550275,84.62874881802071,1
2212,938.2732336609209,-0.37773043568317005,1.2084900554504951,-0.8437369405830817,0
211,456.1148527308071,349.1870257421395,183.47682963733348,181.56444591724792,0
18,4,1
2224,1618.762125385487,-786.8450733685589,697.6651306289094,21.489382392037438,1
2212,1125.2494374363068,-422.06898059083017,427.95726104691886,156.65985065409038,1
211,493.5126879491802,-364.77609277772876,269.7078695819906,-135.17046826205294,1
2212,961.4749754256706,-65.03903957929363,-174.6563108957631,-96.66891320729417,0
211,141.8646830272829,-25.14080177480915,1.5718187442361935,-3.3575083598512325,0
19,4,1
2224,1343.5298441684743,-96.81570357383478,30.309983869371802,-60.120776914444185,1
2212,979.9847656147176,-88.53765814419526,-90.76977870729426,252.85910151051183,1
211,363.5450785537568,-8.278045429639509,121.07976257666606,-312.979878424956,1
2212,944.1799192370651,35.14324541883858,-6.33552839595789,99.22795618113805,0
211,424.7053528585121,-8.27547504202272,384.7998594096513,-112.93996882332986,0
20,4,1
2224,1222.2231365253433,-85.76351091923185,54.6499869969605,81.91291897207893,1
2212,953.8924845375859,140.90927492024554,23.76182877342138,95.58492458584416,1
211,268.33065198775745,-226.67278583947783,30.888158223539392,-13.67200561376481,1
2212,978.5644764614511,263.03941068834115,-88.59139881402234,13.997181472674711,0
211,162.86404808313753,-59.206838442139365,-59.474200224946024,1.5109756172670965,0
21,4,1
2224,1211.612708017913,-34.24418464134808,90.15350484053944,-89.67006394678539,1
2212,976.4315587150559,-95.73591709190279,15.35023296232003,-252.31576922041185,1
211,235.18114930285734,61.49173245055488,74.803271878219,162.64570527362687,1
2212,938.7039947257031,-5.468677942536633,21.08754187303462,18.337199058374104,0
211,464.20167365723967,-216.65510150606227,-350.05212774015473,162.87259985083648,0
22,4,1
2224,1227.7847760478237,43.17775771676577,33.26155307245736,-34.87487329838261,1
2212,960.9010612807227,20.07275934073541,-186.81348084155476,-87.60314660290575,1
211,266.88371476710097,23.10499837603339,220.07503391401445,52.7282733045207,1
2212,940.1616310056052,-51.42269750705058,-18.93243505030457,-23.384086796022103,0
211,783.8348956210943,34.18029330981313,721.4354815197652,270.7026269671788,0
23,4,1
2224,1293.6988151073572,88.08183532229576,-72.00478412132566,-103.53913519570769,1
2212,978.1039032857965,239.85518485246808,136.4903729327107,13.144125493491885,1
211,315.59491182156086,-151.77334953017242,-208.49515705403627,-116.68326068919944,1
2212,1031.2001895728133,-379.9070607901171,12.106994655712194,-196.325064200237,0
211,251.90806193765442,-2.3170960019540234,-156.81964818519526,139.2124842762834,0
24,4,1
2224,1213.8515682206325,-48.14529712699427,-23.78188758195851,-11.311051195472986,1
2212,965.3023724495583,-11.076776315559922,-226.0317855541478,-15.532585696030118,1
211,248.5491957710745,-37.068520811435825,202.24989797218853,4.2215345005567855,1
2212,946.7035169308632,10.179726514291794,55.41663897286807,112.77664775258273,0
211,287.60218542421876,24.636616313549787,5.659220561920825,-250.19241099609155,0
25,4,1
2224,1276.6054898989269,14.961913510025786,64.81586800341843,10.500128774524692,1
2212,974.557234984924,92.82149605925736,34.99999047958808,-244.0627558912054,1
211,302.0482549140031,-77.85958254923125,29.815877523831748,254.5628846657303,1
2212,942.2551240374511,25.075618595821496,82.69345445305989,-4.8351559942538955,0
211,411.50720167809277,177.04888392068352,344.2447914864314,2.7583273624139144,0
26,4,1
2224,1166.8527950617543,-93.01366389349587,-1.3413803138402642,-232.88266060222372,1
2212,946.4536885744469,-89.54901556378385,-50.56599074353773,-69.6009556246009,1
211,220.39910648730714,-3.464648329711814,49.22461042969747,-163.2817049776223,1
2212,958.1891024738425,-167.53220160736316,42.756628043562635,88.75157631592788,0
211,161.4764367385501,-16.904417953968526,16.284175453590937,77.74265885093705,0
27,4,1
2224,1264.2373106538219,-53.66805163255089,-205.36230142134707,175.3597063779619,1
2212,963.0688325825947,-179.16101639947266,-115.17819391545211,-42.220186606459635,1
211,301.1684780712269,125.49296476692177,-90.184107505895,217.57989298442158,1
2212,938.2778157644725,1.7710676302945292,-1.9425518898273133,-2.0008456595785966,0
211,157.70875024429182,4.192546077726677,68.24432731369087,26.784311648880937,0
28,4,1
2224,1233.585390820516,-20.283292583175164,-101.480946634274,24.86053958143507,1
2212,985.2372410077747,44.21769795346623,-296.4877237759533,21.860922269241506,1
211,248.34814981274153,-64.50099053664151,195.00677714167878,2.9996173121937026,1
2212,941.0872685292424,-41.21440821026194,59.776303170905415,4.366593515314269,0
211,258.60371371941284,-117.60132266901124,-181.1928222859109,27.11431186730429,0
29,4,1
2224,1215.7116876761042,172.8203843242969,4.7833200037743,-198.4653654552173,1
2212,965.1233321314827,204.92639436818956,94.51496645187403,-13.445975175895171,1
211,250.58835554462104,-32.106010043892745,-89.73164644809974,-185.01939027932207,1
2212,947.4091971699015,-22.362085748525494,-100.04836703367748,-81.97622992665278,0
211,664.1218670830289,620.7191109887075,2.3851936648723258,-190.4735297683591,0
30,4,1
2224,1255.516243111618,38.45993600947075,106.04615909235984,-114.39624761812591,1
2212,994.8006373337877,-32.28417508357562,313.960998961307,-98.286241285854,1
211,260.71560577783055,70.7441110930463,-207.91483986894738,-16.11000633227168,1
2212,967.9311425458559,72.43063849813554,-188.2583490561047,125.89260241788695,0
211,169.77900434351963,38.93070461594591,30.43033325902035,-83.08742667653021,0
31,4,1
2224,1238.6197086639015,156.64824663510396,-37.266128330565316,21.11830895436534,1
2212,947.6448163234508,-41.448546404561824,41.8109200638643,-119.20661426728361,1
211,290.97489234045077,198.09679303966595,-79.07704839442965,140.324923221649,1
2212,945.6131735317559,74.95919988858488,-8.32155416497604,90.23191265367865,0
211,166.772961190611,73.89118612218782,27.206862655636115,-46.18782222814352,0
32,4,1
2224,1484.3912857529906,-315.97221856062674,-341.5432689494465,666.6351148835237,1
2212,1125.0683069421,-375.34123616823786,-357.8508928867198,341.30051888832486,1
211,359.32297881089033,59.36901760761127,16.307623937273434,325.3345959951987,1
2212,940.1616628943327,42.883379292850314,-37.45342862289164,-17.54602111740291,0
211,152.15166882501563,-22.402851647095957,-23.98504534610823,50.923229120516105,0
33,4,1
2224,1389.4061706624823,-138.5258769455022,233.774155706515,426.74123565639644,1
2212,1099.7257871849679,-329.71786736458154,352.7892884843864,309.6260759154979,1
211,289.6803834775145,191.19199041907927,-119.01513277787133,117.1151597408987,1
2212,938.3237978428546,-8.180658741390673,-5.219390152349075,-1.743101612800822,0
211,228.4415916902477,-21.051547882535772,-52.15768607791164,-171.8783989590349,0
34,4,1
2224,1191.1351639659053,-17.974319105961033,-43.65362135574075,14.317325745314683,1
2212,958.9001055394986,130.5088617057579,-145.40182817492345,-30.99696435650388,1
211,232.2350584264069,-148.48318081171843,101.74820681918392,45.31429010181816,1
2212,955.3165384265686,32.82914285790237,-47.75741581480079,-170.0494611024364,0
211,223.47925175490602,-24.569873720249586,-150.8521962041103,-84.28005262634964,0
35,4,1
2224,1322.5787457304825,-443.6103566020712,113.73900875058769,-343.9575151495196,1
2212,1046.8177573193777,-216.6376207893587,180.28964982211613,-368.831742778351,1
211,275.76098841110513,-226.97273581271241,-66.5506410715285,24.874227628831534,1
2212,939.9233002578759,-24.047604060658568,-42.628388655707845,-26.57061540907113,0
211,177.32154427161825,15.82335125741184,40.09651886926259,-100.52380759015696,0
36,4,1
2224,1278.9511179045026,-143.9500814848336,60.58165108182152,240.49716226898022,1
2212,940.6161903276231,-35.361220538334564,31.524983358271786,-46.47828556166158,1
211,338.33492757687924,-108.58886094649887,29.056667723549655,286.97544783064154,1
2212,938.5556688342789,-19.013356201146685,3.3361500710352225,12.639616514450013,0
211,142.1197646986604,-5.201088535883658,-2.563014143860497,-26.165287205434325,0
37,4,1
2224,1242.2766915155885,157.84233619644203,93.3013482419334,-139.66048310024115,1
2212,962.4719868375125,-0.03875757103777744,214.46864324608208,-1.085829169057945,1
211,279.80470467807595,157.88109376747968,-121.16729500414877,-138.57465393118312,1
2212,990.1347300038873,-274.11966231889915,140.50588605949045,71.61664812514417,0
211,429.77164745450926,-268.7068567701212,191.331820012586,-237.51346031573874,0
38,4,1
2224,1294.3850593473128,159.03257133039332,-244.10787018190567,-286.07940437889357,1
2212,1049.6387870429999,268.55380206692644,-99.78568290155927,-373.24108852639364,1
211,244.74627230431278,-109.52123073653314,-144.32218728034624,87.16168414750021,1
2212,938.3876170215106,5.929318481713129,-2.305899932626278,13.285322847116808,0
211,139.94408952333407,0.6039779095927169,10.207608005859658,0.05693854910432474,0
39,4,1
2224,1266.0306632194345,33.353561768839775,-121.0543868890574,391.60228201899827,1
2212,991.9786776770378,-137.1974701229303,-170.28768302853297,236.31823920833097,1
211,274.05198554239644,170.55103189177,49.23329613947576,155.28404281066673,1
2212,963.6799309929887,187.55025264814714,-85.74228307823333,76.14346353298893,0
211,139.57623159464222,-0.37795680106417673,-0.8902817677010282,0.896701283497944,0
40,4,1
2224,1271.8791523966913,31.929537186285938,56.4850259057389,4.053353407503443,1
2212,969.250268647844,168.01193456254384,-169.40944290251068,-46.52061682662672,1
211,302.6288837488476,-136.0823973762583,225.89446880824886,50.573970234130115,1
2212,962.8771767402278,-58.15461224202522,208.29342760775788,3.1623715188503096,0
211,162.31271131189712,-3.50904003530856,31.561382782916734,76.53232721066347,0
41,4,1
2224,1500.8005806410922,576.1762628215877,-627.2527567216838,-312.1737224741094,1
2212,1342.3551172433024,642.1541783205549,-623.1928823677168,-347.6083391360887,1
